Index Level :,Price
Currency :,USD


Date,AUSTRIA Standard (Large+Mid Cap) None
"Mar 25, 2008","2,856.079"
"Mar 26, 2008","2,858.859"
"Mar 27, 2008","2,933.018"
"Mar 28, 2008","2,973.421"
"Mar 31, 2008","2,947.293"
"Apr 01, 2008","2,988.532"
"Apr 02, 2008","3,037.347"
"Apr 03, 2008","3,017.957"
"Apr 04, 2008","3,053.504"
"Apr 07, 2008","3,117.286"
"Apr 08, 2008","3,080.331"
"Apr 09, 2008","3,087.370"
"Apr 10, 2008","3,044.726"
"Apr 11, 2008","3,045.403"
"Apr 14, 2008","3,019.896"
"Apr 15, 2008","3,058.241"
"Apr 16, 2008","3,147.689"
"Apr 17, 2008","3,144.224"
"Apr 18, 2008","3,173.613"
"Apr 21, 2008","3,178.201"
"Apr 22, 2008","3,166.340"
"Apr 23, 2008","3,190.833"
"Apr 24, 2008","3,175.297"
"Apr 25, 2008","3,186.752"
"Apr 28, 2008","3,222.304"
"Apr 29, 2008","3,231.079"
"Apr 30, 2008","3,285.322"
"May 01, 2008","3,260.317"
"May 02, 2008","3,310.225"
"May 05, 2008","3,313.326"
"May 06, 2008","3,311.538"
"May 07, 2008","3,321.308"
"May 08, 2008","3,272.961"
"May 09, 2008","3,249.928"
"May 12, 2008","3,264.459"
"May 13, 2008","3,318.682"
"May 14, 2008","3,351.603"
"May 15, 2008","3,364.685"
"May 16, 2008","3,444.427"
"May 19, 2008","3,460.194"
"May 20, 2008","3,399.814"
"May 21, 2008","3,439.278"
"May 22, 2008","3,427.936"
"May 23, 2008","3,401.342"
"May 26, 2008","3,370.285"
"May 27, 2008","3,354.399"
"May 28, 2008","3,363.067"
"May 29, 2008","3,345.073"
"May 30, 2008","3,365.495"
"Jun 02, 2008","3,333.082"
"Jun 03, 2008","3,326.995"
"Jun 04, 2008","3,268.359"
"Jun 05, 2008","3,305.259"
"Jun 06, 2008","3,293.303"
"Jun 09, 2008","3,261.323"
"Jun 10, 2008","3,155.453"
"Jun 11, 2008","3,117.456"
"Jun 12, 2008","3,155.029"
"Jun 13, 2008","3,146.896"
"Jun 16, 2008","3,187.986"
"Jun 17, 2008","3,238.816"
"Jun 18, 2008","3,188.981"
"Jun 19, 2008","3,145.331"
"Jun 20, 2008","3,108.228"
"Jun 23, 2008","3,077.404"
"Jun 24, 2008","3,060.752"
"Jun 25, 2008","3,091.380"
"Jun 26, 2008","3,029.401"
"Jun 27, 2008","3,018.051"
"Jun 30, 2008","3,057.294"
"Jul 01, 2008","2,960.884"
"Jul 02, 2008","2,973.075"
"Jul 03, 2008","2,991.249"
"Jul 04, 2008","2,887.292"
"Jul 07, 2008","2,936.371"
"Jul 08, 2008","2,876.398"
"Jul 09, 2008","2,938.521"
"Jul 10, 2008","2,847.209"
"Jul 11, 2008","2,771.984"
"Jul 14, 2008","2,764.771"
"Jul 15, 2008","2,644.904"
"Jul 16, 2008","2,654.925"
"Jul 17, 2008","2,745.121"
"Jul 18, 2008","2,795.261"
"Jul 21, 2008","2,838.411"
"Jul 22, 2008","2,821.888"
"Jul 23, 2008","2,843.240"
"Jul 24, 2008","2,763.090"
"Jul 25, 2008","2,741.117"
"Jul 28, 2008","2,716.632"
"Jul 29, 2008","2,742.621"
"Jul 30, 2008","2,741.561"
"Jul 31, 2008","2,758.504"
"Aug 01, 2008","2,718.081"
"Aug 04, 2008","2,720.816"
"Aug 05, 2008","2,722.865"
"Aug 06, 2008","2,761.430"
"Aug 07, 2008","2,755.779"
"Aug 08, 2008","2,669.913"
"Aug 11, 2008","2,675.262"
"Aug 12, 2008","2,637.621"
"Aug 13, 2008","2,572.488"
"Aug 14, 2008","2,569.290"
"Aug 15, 2008","2,533.417"
"Aug 18, 2008","2,551.437"
"Aug 19, 2008","2,463.000"
"Aug 20, 2008","2,509.862"
"Aug 21, 2008","2,525.198"
"Aug 22, 2008","2,540.377"
"Aug 25, 2008","2,543.201"
"Aug 26, 2008","2,539.223"
"Aug 27, 2008","2,538.049"
"Aug 28, 2008","2,542.838"
"Aug 29, 2008","2,595.803"
"Sep 01, 2008","2,546.286"
"Sep 02, 2008","2,543.509"
"Sep 03, 2008","2,515.068"
"Sep 04, 2008","2,406.301"
"Sep 05, 2008","2,328.840"
"Sep 08, 2008","2,409.626"
"Sep 09, 2008","2,352.667"
"Sep 10, 2008","2,266.777"
"Sep 11, 2008","2,220.526"
"Sep 12, 2008","2,302.960"
"Sep 15, 2008","2,218.105"
"Sep 16, 2008","2,114.560"
"Sep 17, 2008","2,000.793"
"Sep 18, 2008","1,915.821"
"Sep 19, 2008","2,175.101"
"Sep 22, 2008","2,208.244"
"Sep 23, 2008","2,127.158"
"Sep 24, 2008","2,122.363"
"Sep 25, 2008","2,109.676"
"Sep 26, 2008","2,025.761"
"Sep 29, 2008","1,830.463"
"Sep 30, 2008","1,790.500"
"Oct 01, 2008","1,768.298"
"Oct 02, 2008","1,656.637"
"Oct 03, 2008","1,788.913"
"Oct 06, 2008","1,588.965"
"Oct 07, 2008","1,523.515"
"Oct 08, 2008","1,404.073"
"Oct 09, 2008","1,346.223"
"Oct 10, 2008","1,220.307"
"Oct 13, 2008","1,394.645"
"Oct 14, 2008","1,500.434"
"Oct 15, 2008","1,395.927"
"Oct 16, 2008","1,260.262"
"Oct 17, 2008","1,215.278"
"Oct 20, 2008","1,251.589"
"Oct 21, 2008","1,263.772"
"Oct 22, 2008","1,157.904"
"Oct 23, 2008","1,124.448"
"Oct 24, 2008","1,062.938"
"Oct 27, 2008",929.230
"Oct 28, 2008",957.614
"Oct 29, 2008","1,047.331"
"Oct 30, 2008","1,091.055"
"Oct 31, 2008","1,122.001"
"Nov 03, 2008","1,157.023"
"Nov 04, 2008","1,267.238"
"Nov 05, 2008","1,208.823"
"Nov 06, 2008","1,141.799"
"Nov 07, 2008","1,202.183"
"Nov 10, 2008","1,174.003"
"Nov 11, 2008","1,101.903"
"Nov 12, 2008","1,021.262"
"Nov 13, 2008",967.419
"Nov 14, 2008",981.468
"Nov 17, 2008",961.013
"Nov 18, 2008",940.376
"Nov 19, 2008",885.016
"Nov 20, 2008",823.209
"Nov 21, 2008",797.084
"Nov 24, 2008",910.683
"Nov 25, 2008",998.787
"Nov 26, 2008",954.694
"Nov 27, 2008",988.109
"Nov 28, 2008",962.419
"Dec 01, 2008",901.356
"Dec 02, 2008",923.144
"Dec 03, 2008",901.316
"Dec 04, 2008",938.005
"Dec 05, 2008",874.354
"Dec 08, 2008",891.769
"Dec 09, 2008",963.617
"Dec 10, 2008",983.609
"Dec 11, 2008",986.967
"Dec 12, 2008",952.470
"Dec 15, 2008",997.489
"Dec 16, 2008","1,002.245"
"Dec 17, 2008","1,033.442"
"Dec 18, 2008","1,038.417"
"Dec 19, 2008",957.741
"Dec 22, 2008",997.260
"Dec 23, 2008","1,014.128"
"Dec 24, 2008","1,017.365"
"Dec 25, 2008","1,017.365"
"Dec 26, 2008","1,022.275"
"Dec 29, 2008","1,049.817"
"Dec 30, 2008","1,033.708"
"Dec 31, 2008","1,015.876"
"Jan 01, 2009","1,015.876"
"Jan 02, 2009","1,059.830"
"Jan 05, 2009","1,048.734"
"Jan 06, 2009","1,029.426"
"Jan 07, 2009","1,092.522"
"Jan 08, 2009","1,072.946"
"Jan 09, 2009","1,015.816"
"Jan 12, 2009",989.465
"Jan 13, 2009",950.324
"Jan 14, 2009",900.518
"Jan 15, 2009",907.881
"Jan 16, 2009",947.453
"Jan 19, 2009",884.566
"Jan 20, 2009",853.050
"Jan 21, 2009",844.625
"Jan 22, 2009",834.353
"Jan 23, 2009",804.633
"Jan 26, 2009",874.393
"Jan 27, 2009",879.635
"Jan 28, 2009",925.128
"Jan 29, 2009",908.036
"Jan 30, 2009",906.866
"Feb 02, 2009",870.472
"Feb 03, 2009",888.091
"Feb 04, 2009",907.553
"Feb 05, 2009",877.445
"Feb 06, 2009",902.845
"Feb 09, 2009",923.889
"Feb 10, 2009",912.354
"Feb 11, 2009",895.131
"Feb 12, 2009",859.493
"Feb 13, 2009",875.730
"Feb 16, 2009",835.559
"Feb 17, 2009",747.770
"Feb 18, 2009",740.918
"Feb 19, 2009",764.200
"Feb 20, 2009",727.283
"Feb 23, 2009",738.564
"Feb 24, 2009",723.958
"Feb 25, 2009",729.484
"Feb 26, 2009",749.669
"Feb 27, 2009",748.787
"Mar 02, 2009",708.948
"Mar 03, 2009",710.950
"Mar 04, 2009",758.451
"Mar 05, 2009",725.369
"Mar 06, 2009",724.987
"Mar 09, 2009",724.696
"Mar 10, 2009",751.532
"Mar 11, 2009",747.137
"Mar 12, 2009",758.747
"Mar 13, 2009",778.768
"Mar 16, 2009",816.006
"Mar 17, 2009",820.173
"Mar 18, 2009",840.794
"Mar 19, 2009",911.107
"Mar 20, 2009",911.664
"Mar 23, 2009",951.616
"Mar 24, 2009",913.017
"Mar 25, 2009",955.277
"Mar 26, 2009",977.975
"Mar 27, 2009",936.470
"Mar 30, 2009",886.979
"Mar 31, 2009",933.357
"Apr 01, 2009",936.133
"Apr 02, 2009","1,005.993"
"Apr 03, 2009","1,021.516"
"Apr 06, 2009","1,011.079"
"Apr 07, 2009",958.524
"Apr 08, 2009",990.395
"Apr 09, 2009","1,013.214"
"Apr 10, 2009","1,013.214"
"Apr 13, 2009","1,021.806"
"Apr 14, 2009","1,058.292"
"Apr 15, 2009","1,010.871"
"Apr 16, 2009","1,017.956"
"Apr 17, 2009","1,036.267"
"Apr 20, 2009",979.665
"Apr 21, 2009",975.898
"Apr 22, 2009",973.780
"Apr 23, 2009",966.037
"Apr 24, 2009","1,023.936"
"Apr 27, 2009",990.474
"Apr 28, 2009",965.809
"Apr 29, 2009",997.094
"Apr 30, 2009","1,021.923"
"May 01, 2009","1,022.077"
"May 04, 2009","1,084.685"
"May 05, 2009","1,109.955"
"May 06, 2009","1,118.424"
"May 07, 2009","1,149.704"
"May 08, 2009","1,185.938"
"May 11, 2009","1,160.903"
"May 12, 2009","1,147.197"
"May 13, 2009","1,085.921"
"May 14, 2009","1,083.672"
"May 15, 2009","1,085.567"
"May 18, 2009","1,095.107"
"May 19, 2009","1,135.025"
"May 20, 2009","1,194.560"
"May 21, 2009","1,193.346"
"May 22, 2009","1,183.859"
"May 25, 2009","1,192.757"
"May 26, 2009","1,172.732"
"May 27, 2009","1,175.839"
"May 28, 2009","1,172.916"
"May 29, 2009","1,245.695"
"Jun 01, 2009","1,245.915"
"Jun 02, 2009","1,297.263"
"Jun 03, 2009","1,258.195"
"Jun 04, 2009","1,239.515"
"Jun 05, 2009","1,244.069"
"Jun 08, 2009","1,216.802"
"Jun 09, 2009","1,238.698"
"Jun 10, 2009","1,275.379"
"Jun 11, 2009","1,281.297"
"Jun 12, 2009","1,274.709"
"Jun 15, 2009","1,218.262"
"Jun 16, 2009","1,213.726"
"Jun 17, 2009","1,149.722"
"Jun 18, 2009","1,168.985"
"Jun 19, 2009","1,193.947"
"Jun 22, 2009","1,119.490"
"Jun 23, 2009","1,115.562"
"Jun 24, 2009","1,185.222"
"Jun 25, 2009","1,174.598"
"Jun 26, 2009","1,183.305"
"Jun 29, 2009","1,223.600"
"Jun 30, 2009","1,216.056"
"Jul 01, 2009","1,250.004"
"Jul 02, 2009","1,213.047"
"Jul 03, 2009","1,188.938"
"Jul 06, 2009","1,142.260"
"Jul 07, 2009","1,159.980"
"Jul 08, 2009","1,122.531"
"Jul 09, 2009","1,120.602"
"Jul 10, 2009","1,114.165"
"Jul 13, 2009","1,140.667"
"Jul 14, 2009","1,165.549"
"Jul 15, 2009","1,205.669"
"Jul 16, 2009","1,228.495"
"Jul 17, 2009","1,201.764"
"Jul 20, 2009","1,228.630"
"Jul 21, 2009","1,250.899"
"Jul 22, 2009","1,239.231"
"Jul 23, 2009","1,275.524"
"Jul 24, 2009","1,289.510"
"Jul 27, 2009","1,320.925"
"Jul 28, 2009","1,278.909"
"Jul 29, 2009","1,271.705"
"Jul 30, 2009","1,299.324"
"Jul 31, 2009","1,308.258"
"Aug 03, 2009","1,369.910"
"Aug 04, 2009","1,379.254"
"Aug 05, 2009","1,377.319"
"Aug 06, 2009","1,378.864"
"Aug 07, 2009","1,370.651"
"Aug 10, 2009","1,356.731"
"Aug 11, 2009","1,325.658"
"Aug 12, 2009","1,352.087"
"Aug 13, 2009","1,405.449"
"Aug 14, 2009","1,389.632"
"Aug 17, 2009","1,332.967"
"Aug 18, 2009","1,350.140"
"Aug 19, 2009","1,364.495"
"Aug 20, 2009","1,396.868"
"Aug 21, 2009","1,451.733"
"Aug 24, 2009","1,509.619"
"Aug 25, 2009","1,504.845"
"Aug 26, 2009","1,455.211"
"Aug 27, 2009","1,450.158"
"Aug 28, 2009","1,502.155"
"Aug 31, 2009","1,471.243"
"Sep 01, 2009","1,438.810"
"Sep 02, 2009","1,393.813"
"Sep 03, 2009","1,413.961"
"Sep 04, 2009","1,427.099"
"Sep 07, 2009","1,486.291"
"Sep 08, 2009","1,487.440"
"Sep 09, 2009","1,507.479"
"Sep 10, 2009","1,498.937"
"Sep 11, 2009","1,516.841"
"Sep 14, 2009","1,506.952"
"Sep 15, 2009","1,504.437"
"Sep 16, 2009","1,543.542"
"Sep 17, 2009","1,565.337"
"Sep 18, 2009","1,539.185"
"Sep 21, 2009","1,517.797"
"Sep 22, 2009","1,546.210"
"Sep 23, 2009","1,539.119"
"Sep 24, 2009","1,505.331"
"Sep 25, 2009","1,493.413"
"Sep 28, 2009","1,526.756"
"Sep 29, 2009","1,532.695"
"Sep 30, 2009","1,560.852"
"Oct 01, 2009","1,518.652"
"Oct 02, 2009","1,466.130"
"Oct 05, 2009","1,470.033"
"Oct 06, 2009","1,551.390"
"Oct 07, 2009","1,538.552"
"Oct 08, 2009","1,570.519"
"Oct 09, 2009","1,583.041"
"Oct 12, 2009","1,610.615"
"Oct 13, 2009","1,607.457"
"Oct 14, 2009","1,634.093"
"Oct 15, 2009","1,647.110"
"Oct 16, 2009","1,632.007"
"Oct 19, 2009","1,644.733"
"Oct 20, 2009","1,656.184"
"Oct 21, 2009","1,636.254"
"Oct 22, 2009","1,608.607"
"Oct 23, 2009","1,615.440"
"Oct 26, 2009","1,607.211"
"Oct 27, 2009","1,541.959"
"Oct 28, 2009","1,444.822"
"Oct 29, 2009","1,497.429"
"Oct 30, 2009","1,471.015"
"Nov 02, 2009","1,507.339"
"Nov 03, 2009","1,442.354"
"Nov 04, 2009","1,502.225"
"Nov 05, 2009","1,529.685"
"Nov 06, 2009","1,531.014"
"Nov 09, 2009","1,579.580"
"Nov 10, 2009","1,573.464"
"Nov 11, 2009","1,575.155"
"Nov 12, 2009","1,584.148"
"Nov 13, 2009","1,592.361"
"Nov 16, 2009","1,580.577"
"Nov 17, 2009","1,564.466"
"Nov 18, 2009","1,608.709"
"Nov 19, 2009","1,570.178"
"Nov 20, 2009","1,550.882"
"Nov 23, 2009","1,601.155"
"Nov 24, 2009","1,573.328"
"Nov 25, 2009","1,579.708"
"Nov 26, 2009","1,528.234"
"Nov 27, 2009","1,532.755"
"Nov 30, 2009","1,489.370"
"Dec 01, 2009","1,539.424"
"Dec 02, 2009","1,554.163"
"Dec 03, 2009","1,544.635"
"Dec 04, 2009","1,543.087"
"Dec 07, 2009","1,516.496"
"Dec 08, 2009","1,506.934"
"Dec 09, 2009","1,427.982"
"Dec 10, 2009","1,451.236"
"Dec 11, 2009","1,434.200"
"Dec 14, 2009","1,449.130"
"Dec 15, 2009","1,408.344"
"Dec 16, 2009","1,434.124"
"Dec 17, 2009","1,385.276"
"Dec 18, 2009","1,360.064"
"Dec 21, 2009","1,381.308"
"Dec 22, 2009","1,373.138"
"Dec 23, 2009","1,384.486"
"Dec 24, 2009","1,386.853"
"Dec 25, 2009","1,386.853"
"Dec 28, 2009","1,402.237"
"Dec 29, 2009","1,416.477"
"Dec 30, 2009","1,401.432"
"Dec 31, 2009","1,405.989"
"Jan 01, 2010","1,405.989"
"Jan 04, 2010","1,443.714"
"Jan 05, 2010","1,468.668"
"Jan 06, 2010","1,465.714"
"Jan 07, 2010","1,451.953"
"Jan 08, 2010","1,449.023"
"Jan 11, 2010","1,522.036"
"Jan 12, 2010","1,498.874"
"Jan 13, 2010","1,504.574"
"Jan 14, 2010","1,526.085"
"Jan 15, 2010","1,502.831"
"Jan 18, 2010","1,515.457"
"Jan 19, 2010","1,501.223"


Copyright MSCI Inc.,
"This data is the exclusive property of MSCI, Inc.",
(MSCI) and may not be reproduced or redisseminated in any form without prior written,
"permission from MSCI. This information is provided on an 'as is' basis, and the",
user of this information assumes the entire risk of any use made of this information.,
Neither MSCI nor any other party makes any express or implied warranties or representations,
"with respect to this information (or the results to be obtained by the use thereof),",
"and MSCI hereby expressly disclaims all warranties of originality, accuracy, completeness,",
merchantability or fitness for a particular purpose with respect to any of this,
"information. Without limiting any of the foregoing, in no event shall MSCI or any",
"other party have any liability for any direct, indirect, special, punitive, consequential",
or any other damages (including lost profits) even if notified of the possibility,
of such damages. MSCI and the MSCI indexes are services marks of MSCI.,

