Index Level :,Price
Currency :,USD


Date,JORDAN Standard (Large+Mid Cap) None
"Feb 10, 2009",155.890
"Feb 11, 2009",157.508
"Feb 12, 2009",158.489
"Feb 13, 2009",158.366
"Feb 16, 2009",158.036
"Feb 17, 2009",158.687
"Feb 18, 2009",156.174
"Feb 19, 2009",155.168
"Feb 20, 2009",155.179
"Feb 23, 2009",154.584
"Feb 24, 2009",151.150
"Feb 25, 2009",149.092
"Feb 26, 2009",148.328
"Feb 27, 2009",148.349
"Mar 02, 2009",145.861
"Mar 03, 2009",142.490
"Mar 04, 2009",146.148
"Mar 05, 2009",146.357
"Mar 06, 2009",146.347
"Mar 09, 2009",145.999
"Mar 10, 2009",144.366
"Mar 11, 2009",144.786
"Mar 12, 2009",143.758
"Mar 13, 2009",143.758
"Mar 16, 2009",147.900
"Mar 17, 2009",147.472
"Mar 18, 2009",145.418
"Mar 19, 2009",146.063
"Mar 20, 2009",146.063
"Mar 23, 2009",146.805
"Mar 24, 2009",150.808
"Mar 25, 2009",152.544
"Mar 26, 2009",152.739
"Mar 27, 2009",152.901
"Mar 30, 2009",152.692
"Mar 31, 2009",151.348
"Apr 01, 2009",151.795
"Apr 02, 2009",154.857
"Apr 03, 2009",155.186
"Apr 06, 2009",157.909
"Apr 07, 2009",156.208
"Apr 08, 2009",154.407
"Apr 09, 2009",153.285
"Apr 10, 2009",153.285
"Apr 13, 2009",156.971
"Apr 14, 2009",156.425
"Apr 15, 2009",153.148
"Apr 16, 2009",155.913
"Apr 17, 2009",155.858
"Apr 20, 2009",159.515
"Apr 21, 2009",156.754
"Apr 22, 2009",157.361
"Apr 23, 2009",157.556
"Apr 24, 2009",157.533
"Apr 27, 2009",156.230
"Apr 28, 2009",154.924
"Apr 29, 2009",155.403
"Apr 30, 2009",154.439
"May 01, 2009",154.439
"May 04, 2009",154.340
"May 05, 2009",155.555
"May 06, 2009",154.252
"May 07, 2009",156.370
"May 08, 2009",156.447
"May 11, 2009",162.581
"May 12, 2009",160.224
"May 13, 2009",160.585
"May 14, 2009",161.690
"May 15, 2009",161.907
"May 18, 2009",161.819
"May 19, 2009",165.577
"May 20, 2009",167.539
"May 21, 2009",168.741
"May 22, 2009",168.777
"May 25, 2009",167.276
"May 26, 2009",165.074
"May 27, 2009",167.660
"May 28, 2009",165.458
"May 29, 2009",165.633
"Jun 01, 2009",170.680
"Jun 02, 2009",177.495
"Jun 03, 2009",173.490
"Jun 04, 2009",174.742
"Jun 05, 2009",174.915
"Jun 08, 2009",169.753
"Jun 09, 2009",170.016
"Jun 10, 2009",171.275
"Jun 11, 2009",168.961
"Jun 12, 2009",168.794
"Jun 15, 2009",167.803
"Jun 16, 2009",166.733
"Jun 17, 2009",164.847
"Jun 18, 2009",162.379
"Jun 19, 2009",162.379
"Jun 22, 2009",162.825
"Jun 23, 2009",159.115
"Jun 24, 2009",156.168
"Jun 25, 2009",153.251
"Jun 26, 2009",153.197
"Jun 29, 2009",154.071
"Jun 30, 2009",155.017
"Jul 01, 2009",156.693
"Jul 02, 2009",156.446
"Jul 03, 2009",156.612
"Jul 06, 2009",151.749
"Jul 07, 2009",148.703
"Jul 08, 2009",144.954
"Jul 09, 2009",149.044
"Jul 10, 2009",149.044
"Jul 13, 2009",143.380
"Jul 14, 2009",145.215
"Jul 15, 2009",147.441
"Jul 16, 2009",149.787
"Jul 17, 2009",149.787
"Jul 20, 2009",149.946
"Jul 21, 2009",149.806
"Jul 22, 2009",146.517
"Jul 23, 2009",148.733
"Jul 24, 2009",148.733
"Jul 27, 2009",149.756
"Jul 28, 2009",151.939
"Jul 29, 2009",152.807
"Jul 30, 2009",153.156
"Jul 31, 2009",153.156
"Aug 03, 2009",150.825
"Aug 04, 2009",150.144
"Aug 05, 2009",150.096
"Aug 06, 2009",150.213
"Aug 07, 2009",150.213
"Aug 10, 2009",148.524
"Aug 11, 2009",148.641
"Aug 12, 2009",148.303
"Aug 13, 2009",147.951
"Aug 14, 2009",148.474
"Aug 17, 2009",143.765
"Aug 18, 2009",145.001
"Aug 19, 2009",144.640
"Aug 20, 2009",145.308
"Aug 21, 2009",145.308
"Aug 24, 2009",146.474
"Aug 25, 2009",145.995
"Aug 26, 2009",148.063
"Aug 27, 2009",148.729
"Aug 28, 2009",148.834
"Aug 31, 2009",153.201
"Sep 01, 2009",151.720
"Sep 02, 2009",152.634
"Sep 03, 2009",152.826
"Sep 04, 2009",152.826
"Sep 07, 2009",152.162
"Sep 08, 2009",152.677
"Sep 09, 2009",151.740
"Sep 10, 2009",153.273
"Sep 11, 2009",153.057
"Sep 14, 2009",150.042
"Sep 15, 2009",150.539
"Sep 16, 2009",150.298
"Sep 17, 2009",151.324
"Sep 18, 2009",151.324
"Sep 21, 2009",151.217
"Sep 22, 2009",151.164
"Sep 23, 2009",151.217
"Sep 24, 2009",153.976
"Sep 25, 2009",153.813
"Sep 28, 2009",152.782
"Sep 29, 2009",154.439
"Sep 30, 2009",153.786
"Oct 01, 2009",152.615
"Oct 02, 2009",152.615
"Oct 05, 2009",154.061
"Oct 06, 2009",155.163
"Oct 07, 2009",155.386
"Oct 08, 2009",154.541
"Oct 09, 2009",154.563
"Oct 12, 2009",154.795
"Oct 13, 2009",152.414
"Oct 14, 2009",151.940
"Oct 15, 2009",153.554
"Oct 16, 2009",153.565
"Oct 19, 2009",153.702
"Oct 20, 2009",152.182
"Oct 21, 2009",149.656
"Oct 22, 2009",150.559
"Oct 23, 2009",150.782
"Oct 26, 2009",154.470
"Oct 27, 2009",152.480
"Oct 28, 2009",152.050
"Oct 29, 2009",151.378
"Oct 30, 2009",151.378
"Nov 02, 2009",149.664
"Nov 03, 2009",148.140
"Nov 04, 2009",148.635
"Nov 05, 2009",148.294
"Nov 06, 2009",148.346
"Nov 09, 2009",150.685
"Nov 10, 2009",152.783
"Nov 11, 2009",151.831
"Nov 12, 2009",151.808
"Nov 13, 2009",151.701
"Nov 16, 2009",151.057
"Nov 17, 2009",151.306
"Nov 18, 2009",150.879
"Nov 19, 2009",150.431
"Nov 20, 2009",150.484
"Nov 23, 2009",151.170
"Nov 24, 2009",151.232
"Nov 25, 2009",150.842
"Nov 26, 2009",150.735
"Nov 27, 2009",151.002
"Nov 30, 2009",150.895
"Dec 01, 2009",148.182
"Dec 02, 2009",145.825
"Dec 03, 2009",148.370
"Dec 04, 2009",148.370
"Dec 07, 2009",147.687
"Dec 08, 2009",148.728
"Dec 09, 2009",149.512
"Dec 10, 2009",148.943
"Dec 11, 2009",148.943
"Dec 14, 2009",154.473
"Dec 15, 2009",153.029
"Dec 16, 2009",152.612
"Dec 17, 2009",151.971
"Dec 18, 2009",151.864
"Dec 21, 2009",149.059
"Dec 22, 2009",149.694
"Dec 23, 2009",149.630
"Dec 24, 2009",149.499
"Dec 25, 2009",149.499
"Dec 28, 2009",148.584
"Dec 29, 2009",149.391
"Dec 30, 2009",149.927
"Dec 31, 2009",149.927
"Jan 01, 2010",149.927
"Jan 04, 2010",150.980
"Jan 05, 2010",150.576
"Jan 06, 2010",150.090
"Jan 07, 2010",149.962
"Jan 08, 2010",150.068
"Jan 11, 2010",152.570
"Jan 12, 2010",152.332
"Jan 13, 2010",152.154
"Jan 14, 2010",151.960
"Jan 15, 2010",152.014
"Jan 18, 2010",151.481
"Jan 19, 2010",152.039


Copyright MSCI Inc.,
"This data is the exclusive property of MSCI, Inc.",
(MSCI) and may not be reproduced or redisseminated in any form without prior written,
"permission from MSCI. This information is provided on an 'as is' basis, and the",
user of this information assumes the entire risk of any use made of this information.,
Neither MSCI nor any other party makes any express or implied warranties or representations,
"with respect to this information (or the results to be obtained by the use thereof),",
"and MSCI hereby expressly disclaims all warranties of originality, accuracy, completeness,",
merchantability or fitness for a particular purpose with respect to any of this,
"information. Without limiting any of the foregoing, in no event shall MSCI or any",
"other party have any liability for any direct, indirect, special, punitive, consequential",
or any other damages (including lost profits) even if notified of the possibility,
of such damages. MSCI and the MSCI indexes are services marks of MSCI.,

