Index Level :,Price
Currency :,USD


Date,SOUTH AFRICA Standard (Large+Mid Cap) None
"Feb 13, 2009",272.055
"Feb 16, 2009",268.485
"Feb 17, 2009",260.808
"Feb 18, 2009",260.283
"Feb 19, 2009",265.921
"Feb 20, 2009",254.998
"Feb 23, 2009",259.628
"Feb 24, 2009",256.150
"Feb 25, 2009",256.539
"Feb 26, 2009",263.613
"Feb 27, 2009",248.696
"Mar 02, 2009",238.741
"Mar 03, 2009",234.039
"Mar 04, 2009",239.200
"Mar 05, 2009",234.221
"Mar 06, 2009",235.093
"Mar 09, 2009",229.127
"Mar 10, 2009",238.081
"Mar 11, 2009",249.981
"Mar 12, 2009",260.108
"Mar 13, 2009",265.051
"Mar 16, 2009",270.134
"Mar 17, 2009",261.760
"Mar 18, 2009",261.625
"Mar 19, 2009",284.611
"Mar 20, 2009",287.639
"Mar 23, 2009",301.266
"Mar 24, 2009",300.210
"Mar 25, 2009",306.564
"Mar 26, 2009",304.763
"Mar 27, 2009",291.197
"Mar 30, 2009",278.718
"Mar 31, 2009",289.352
"Apr 01, 2009",300.693
"Apr 02, 2009",312.768
"Apr 03, 2009",309.701
"Apr 06, 2009",304.582
"Apr 07, 2009",299.114
"Apr 08, 2009",299.416
"Apr 09, 2009",310.080
"Apr 10, 2009",310.080
"Apr 13, 2009",311.126
"Apr 14, 2009",313.547
"Apr 15, 2009",308.166
"Apr 16, 2009",310.957
"Apr 17, 2009",307.274
"Apr 20, 2009",295.121
"Apr 21, 2009",289.409
"Apr 22, 2009",295.001
"Apr 23, 2009",301.365
"Apr 24, 2009",310.548
"Apr 27, 2009",313.878
"Apr 28, 2009",315.738
"Apr 29, 2009",322.177
"Apr 30, 2009",321.822
"May 01, 2009",322.250
"May 04, 2009",342.293
"May 05, 2009",337.503
"May 06, 2009",339.572
"May 07, 2009",337.779
"May 08, 2009",342.687
"May 11, 2009",344.579
"May 12, 2009",344.999
"May 13, 2009",334.892
"May 14, 2009",332.995
"May 15, 2009",337.644
"May 18, 2009",337.900
"May 19, 2009",351.109
"May 20, 2009",361.996
"May 21, 2009",345.773
"May 22, 2009",361.150
"May 25, 2009",363.922
"May 26, 2009",358.941
"May 27, 2009",367.192
"May 28, 2009",368.693
"May 29, 2009",374.242
"Jun 01, 2009",385.325
"Jun 02, 2009",383.581
"Jun 03, 2009",374.832
"Jun 04, 2009",377.664
"Jun 05, 2009",376.551
"Jun 08, 2009",365.065
"Jun 09, 2009",373.041
"Jun 10, 2009",375.541
"Jun 11, 2009",373.576
"Jun 12, 2009",371.079
"Jun 15, 2009",368.912
"Jun 16, 2009",372.719
"Jun 17, 2009",358.185
"Jun 18, 2009",359.347
"Jun 19, 2009",361.414
"Jun 22, 2009",348.421
"Jun 23, 2009",345.375
"Jun 24, 2009",360.583
"Jun 25, 2009",361.019
"Jun 26, 2009",371.172
"Jun 29, 2009",374.894
"Jun 30, 2009",378.307
"Jul 01, 2009",385.853
"Jul 02, 2009",375.057
"Jul 03, 2009",372.179
"Jul 06, 2009",359.725
"Jul 07, 2009",365.234
"Jul 08, 2009",357.804
"Jul 09, 2009",360.267
"Jul 10, 2009",360.205
"Jul 13, 2009",356.387
"Jul 14, 2009",364.963
"Jul 15, 2009",378.454
"Jul 16, 2009",381.806
"Jul 17, 2009",381.679
"Jul 20, 2009",392.954
"Jul 21, 2009",401.801
"Jul 22, 2009",404.034
"Jul 23, 2009",408.319
"Jul 24, 2009",400.728
"Jul 27, 2009",400.891
"Jul 28, 2009",392.013
"Jul 29, 2009",386.445
"Jul 30, 2009",396.311
"Jul 31, 2009",397.451
"Aug 03, 2009",411.621
"Aug 04, 2009",406.089
"Aug 05, 2009",399.069
"Aug 06, 2009",397.873
"Aug 07, 2009",403.154
"Aug 10, 2009",401.108
"Aug 11, 2009",393.822
"Aug 12, 2009",394.559
"Aug 13, 2009",400.823
"Aug 14, 2009",396.261
"Aug 17, 2009",382.933
"Aug 18, 2009",392.436
"Aug 19, 2009",391.535
"Aug 20, 2009",402.317
"Aug 21, 2009",413.946
"Aug 24, 2009",420.128
"Aug 25, 2009",419.774
"Aug 26, 2009",414.662
"Aug 27, 2009",414.624
"Aug 28, 2009",425.215
"Aug 31, 2009",419.112
"Sep 01, 2009",416.188
"Sep 02, 2009",409.851
"Sep 03, 2009",415.514
"Sep 04, 2009",423.121
"Sep 07, 2009",430.209
"Sep 08, 2009",435.863
"Sep 09, 2009",438.142
"Sep 10, 2009",434.220
"Sep 11, 2009",449.100
"Sep 14, 2009",439.267
"Sep 15, 2009",445.119
"Sep 16, 2009",455.180
"Sep 17, 2009",459.299
"Sep 18, 2009",452.212
"Sep 21, 2009",443.936
"Sep 22, 2009",452.267
"Sep 23, 2009",445.111
"Sep 24, 2009",444.249
"Sep 25, 2009",442.255
"Sep 28, 2009",443.938
"Sep 29, 2009",438.569
"Sep 30, 2009",429.897
"Oct 01, 2009",427.533
"Oct 02, 2009",419.744
"Oct 05, 2009",427.509
"Oct 06, 2009",442.542
"Oct 07, 2009",443.822
"Oct 08, 2009",452.087
"Oct 09, 2009",449.126
"Oct 12, 2009",457.977
"Oct 13, 2009",455.928
"Oct 14, 2009",463.584
"Oct 15, 2009",464.620
"Oct 16, 2009",454.411
"Oct 19, 2009",459.551
"Oct 20, 2009",458.507
"Oct 21, 2009",458.487
"Oct 22, 2009",457.460
"Oct 23, 2009",456.164
"Oct 26, 2009",450.056
"Oct 27, 2009",436.889
"Oct 28, 2009",423.261
"Oct 29, 2009",429.688
"Oct 30, 2009",423.294
"Nov 02, 2009",415.711
"Nov 03, 2009",410.849
"Nov 04, 2009",423.190
"Nov 05, 2009",426.623
"Nov 06, 2009",431.439
"Nov 09, 2009",443.325
"Nov 10, 2009",445.711
"Nov 11, 2009",452.636
"Nov 12, 2009",448.811
"Nov 13, 2009",446.136
"Nov 16, 2009",455.246
"Nov 17, 2009",448.861
"Nov 18, 2009",452.715
"Nov 19, 2009",441.075
"Nov 20, 2009",437.561
"Nov 23, 2009",452.345
"Nov 24, 2009",451.660
"Nov 25, 2009",459.543
"Nov 26, 2009",443.060
"Nov 27, 2009",445.490
"Nov 30, 2009",446.053
"Dec 01, 2009",459.998
"Dec 02, 2009",463.664
"Dec 03, 2009",459.159
"Dec 04, 2009",451.853
"Dec 07, 2009",450.368
"Dec 08, 2009",444.500
"Dec 09, 2009",436.867
"Dec 10, 2009",445.464
"Dec 11, 2009",448.453
"Dec 14, 2009",458.081
"Dec 15, 2009",453.281
"Dec 16, 2009",455.555
"Dec 17, 2009",448.825
"Dec 18, 2009",446.024
"Dec 21, 2009",437.965
"Dec 22, 2009",440.670
"Dec 23, 2009",450.631
"Dec 24, 2009",455.956
"Dec 25, 2009",455.956
"Dec 28, 2009",463.777
"Dec 29, 2009",462.998
"Dec 30, 2009",460.721
"Dec 31, 2009",467.966
"Jan 01, 2010",467.966
"Jan 04, 2010",474.084
"Jan 05, 2010",476.730
"Jan 06, 2010",476.284
"Jan 07, 2010",467.683
"Jan 08, 2010",470.999
"Jan 11, 2010",473.181
"Jan 12, 2010",466.266
"Jan 13, 2010",465.546
"Jan 14, 2010",464.469
"Jan 15, 2010",463.303
"Jan 18, 2010",463.024
"Jan 19, 2010",462.442


Copyright MSCI Inc.,
"This data is the exclusive property of MSCI, Inc.",
(MSCI) and may not be reproduced or redisseminated in any form without prior written,
"permission from MSCI. This information is provided on an 'as is' basis, and the",
user of this information assumes the entire risk of any use made of this information.,
Neither MSCI nor any other party makes any express or implied warranties or representations,
"with respect to this information (or the results to be obtained by the use thereof),",
"and MSCI hereby expressly disclaims all warranties of originality, accuracy, completeness,",
merchantability or fitness for a particular purpose with respect to any of this,
"information. Without limiting any of the foregoing, in no event shall MSCI or any",
"other party have any liability for any direct, indirect, special, punitive, consequential",
or any other damages (including lost profits) even if notified of the possibility,
of such damages. MSCI and the MSCI indexes are services marks of MSCI.,

