Index Level :,Price
Currency :,USD


Date,SINGAPORE Standard (Large+Mid Cap) None
"Dec 05, 2007","4,268.808"
"Dec 06, 2007","4,246.078"
"Dec 07, 2007","4,283.476"
"Dec 10, 2007","4,285.092"
"Dec 11, 2007","4,328.066"
"Dec 12, 2007","4,288.708"
"Dec 13, 2007","4,208.470"
"Dec 14, 2007","4,167.304"
"Dec 17, 2007","3,983.353"
"Dec 18, 2007","4,024.505"
"Dec 19, 2007","3,990.706"
"Dec 20, 2007","3,989.205"
"Dec 21, 2007","4,070.548"
"Dec 24, 2007","4,120.521"
"Dec 25, 2007","4,120.521"
"Dec 26, 2007","4,159.489"
"Dec 27, 2007","4,163.498"
"Dec 28, 2007","4,137.699"
"Dec 31, 2007","4,212.703"
"Jan 01, 2008","4,212.703"
"Jan 02, 2008","4,192.413"
"Jan 03, 2008","4,115.580"
"Jan 04, 2008","4,165.103"
"Jan 07, 2008","4,053.748"
"Jan 08, 2008","4,042.724"
"Jan 09, 2008","4,058.216"
"Jan 10, 2008","4,030.496"
"Jan 11, 2008","4,010.596"
"Jan 14, 2008","3,935.272"
"Jan 15, 2008","3,851.672"
"Jan 16, 2008","3,724.266"
"Jan 17, 2008","3,824.630"
"Jan 18, 2008","3,780.381"
"Jan 21, 2008","3,518.614"
"Jan 22, 2008","3,498.283"
"Jan 23, 2008","3,637.431"
"Jan 24, 2008","3,735.656"
"Jan 25, 2008","3,888.965"
"Jan 28, 2008","3,747.424"
"Jan 29, 2008","3,746.003"
"Jan 30, 2008","3,693.187"
"Jan 31, 2008","3,681.752"
"Feb 01, 2008","3,744.758"
"Feb 04, 2008","3,832.216"
"Feb 05, 2008","3,773.235"
"Feb 06, 2008","3,642.655"
"Feb 07, 2008","3,638.156"
"Feb 08, 2008","3,636.103"
"Feb 11, 2008","3,547.441"
"Feb 12, 2008","3,634.018"
"Feb 13, 2008","3,649.358"
"Feb 14, 2008","3,774.953"
"Feb 15, 2008","3,845.453"
"Feb 18, 2008","3,838.905"
"Feb 19, 2008","3,852.256"
"Feb 20, 2008","3,770.009"
"Feb 21, 2008","3,808.515"
"Feb 22, 2008","3,823.757"
"Feb 25, 2008","3,849.328"
"Feb 26, 2008","3,866.344"
"Feb 27, 2008","3,907.885"
"Feb 28, 2008","3,884.072"
"Feb 29, 2008","3,828.008"
"Mar 03, 2008","3,710.939"
"Mar 04, 2008","3,717.429"
"Mar 05, 2008","3,697.386"
"Mar 06, 2008","3,709.270"
"Mar 07, 2008","3,642.573"
"Mar 10, 2008","3,617.712"
"Mar 11, 2008","3,657.796"
"Mar 12, 2008","3,733.807"
"Mar 13, 2008","3,607.919"
"Mar 14, 2008","3,646.027"
"Mar 17, 2008","3,595.230"
"Mar 18, 2008","3,675.043"
"Mar 19, 2008","3,664.538"
"Mar 20, 2008","3,630.000"
"Mar 21, 2008","3,630.000"
"Mar 24, 2008","3,763.822"
"Mar 25, 2008","3,876.765"
"Mar 26, 2008","3,884.918"
"Mar 27, 2008","3,918.289"
"Mar 28, 2008","3,916.878"
"Mar 31, 2008","3,895.528"
"Apr 01, 2008","3,947.000"
"Apr 02, 2008","4,040.682"
"Apr 03, 2008","4,074.938"
"Apr 04, 2008","4,071.871"
"Apr 07, 2008","4,103.318"
"Apr 08, 2008","4,030.507"
"Apr 09, 2008","3,983.505"
"Apr 10, 2008","4,015.467"
"Apr 11, 2008","4,104.445"
"Apr 14, 2008","3,989.712"
"Apr 15, 2008","4,010.610"
"Apr 16, 2008","4,064.932"
"Apr 17, 2008","4,118.687"
"Apr 18, 2008","4,092.729"
"Apr 21, 2008","4,175.958"
"Apr 22, 2008","4,201.860"
"Apr 23, 2008","4,200.335"
"Apr 24, 2008","4,146.016"
"Apr 25, 2008","4,141.529"
"Apr 28, 2008","4,158.622"
"Apr 29, 2008","4,129.154"
"Apr 30, 2008","4,114.389"
"May 01, 2008","4,104.715"
"May 02, 2008","4,203.532"
"May 05, 2008","4,225.392"
"May 06, 2008","4,219.990"
"May 07, 2008","4,170.255"
"May 08, 2008","4,069.342"
"May 09, 2008","4,072.427"
"May 12, 2008","4,097.172"
"May 13, 2008","4,106.312"
"May 14, 2008","4,074.192"
"May 15, 2008","4,088.523"
"May 16, 2008","4,157.058"
"May 19, 2008","4,154.178"
"May 20, 2008","4,112.437"
"May 21, 2008","4,138.991"
"May 22, 2008","4,095.454"
"May 23, 2008","4,037.107"
"May 26, 2008","4,002.156"
"May 27, 2008","4,013.636"
"May 28, 2008","4,032.701"
"May 29, 2008","4,062.990"
"May 30, 2008","4,104.477"
"Jun 02, 2008","4,095.225"
"Jun 03, 2008","4,047.187"
"Jun 04, 2008","4,016.252"
"Jun 05, 2008","4,015.877"
"Jun 06, 2008","4,031.407"
"Jun 09, 2008","3,949.508"
"Jun 10, 2008","3,857.112"
"Jun 11, 2008","3,874.133"
"Jun 12, 2008","3,833.990"
"Jun 13, 2008","3,778.502"
"Jun 16, 2008","3,872.213"
"Jun 17, 2008","3,882.420"
"Jun 18, 2008","3,890.861"
"Jun 19, 2008","3,829.139"
"Jun 20, 2008","3,860.399"
"Jun 23, 2008","3,820.910"
"Jun 24, 2008","3,803.970"
"Jun 25, 2008","3,832.163"
"Jun 26, 2008","3,837.019"
"Jun 27, 2008","3,806.048"
"Jun 30, 2008","3,795.165"
"Jul 01, 2008","3,734.059"
"Jul 02, 2008","3,745.485"
"Jul 03, 2008","3,702.984"
"Jul 04, 2008","3,713.370"
"Jul 07, 2008","3,751.311"
"Jul 08, 2008","3,687.338"
"Jul 09, 2008","3,747.193"
"Jul 10, 2008","3,727.527"
"Jul 11, 2008","3,772.227"
"Jul 14, 2008","3,763.225"
"Jul 15, 2008","3,689.887"
"Jul 16, 2008","3,690.289"
"Jul 17, 2008","3,738.030"
"Jul 18, 2008","3,701.506"
"Jul 21, 2008","3,797.010"
"Jul 22, 2008","3,756.304"
"Jul 23, 2008","3,844.026"
"Jul 24, 2008","3,850.553"
"Jul 25, 2008","3,778.690"
"Jul 28, 2008","3,763.774"
"Jul 29, 2008","3,714.100"
"Jul 30, 2008","3,761.296"
"Jul 31, 2008","3,760.881"
"Aug 01, 2008","3,722.643"
"Aug 04, 2008","3,685.796"
"Aug 05, 2008","3,655.188"
"Aug 06, 2008","3,677.047"
"Aug 07, 2008","3,593.758"
"Aug 08, 2008","3,529.799"
"Aug 11, 2008","3,532.591"
"Aug 12, 2008","3,516.220"
"Aug 13, 2008","3,526.544"
"Aug 14, 2008","3,527.214"
"Aug 15, 2008","3,477.632"
"Aug 18, 2008","3,461.262"
"Aug 19, 2008","3,398.164"
"Aug 20, 2008","3,445.976"
"Aug 21, 2008","3,411.412"
"Aug 22, 2008","3,425.035"
"Aug 25, 2008","3,425.635"
"Aug 26, 2008","3,362.290"
"Aug 27, 2008","3,371.158"
"Aug 28, 2008","3,355.077"
"Aug 29, 2008","3,430.278"
"Sep 01, 2008","3,371.328"
"Sep 02, 2008","3,418.984"
"Sep 03, 2008","3,326.458"
"Sep 04, 2008","3,230.536"
"Sep 05, 2008","3,153.629"
"Sep 08, 2008","3,315.661"
"Sep 09, 2008","3,277.847"
"Sep 10, 2008","3,221.951"
"Sep 11, 2008","3,083.850"
"Sep 12, 2008","3,155.971"
"Sep 15, 2008","3,046.897"
"Sep 16, 2008","3,010.933"
"Sep 17, 2008","2,978.682"
"Sep 18, 2008","2,977.782"
"Sep 19, 2008","3,173.574"
"Sep 22, 2008","3,179.270"
"Sep 23, 2008","3,096.646"
"Sep 24, 2008","3,074.703"
"Sep 25, 2008","3,032.311"
"Sep 26, 2008","2,979.669"
"Sep 29, 2008","2,901.176"
"Sep 30, 2008","2,918.047"
"Oct 01, 2008","2,902.516"
"Oct 02, 2008","2,884.113"
"Oct 03, 2008","2,803.117"
"Oct 06, 2008","2,602.923"
"Oct 07, 2008","2,631.251"
"Oct 08, 2008","2,447.590"
"Oct 09, 2008","2,527.801"
"Oct 10, 2008","2,319.706"
"Oct 13, 2008","2,485.365"
"Oct 14, 2008","2,557.611"
"Oct 15, 2008","2,449.662"
"Oct 16, 2008","2,310.230"
"Oct 17, 2008","2,232.902"
"Oct 20, 2008","2,314.138"
"Oct 21, 2008","2,288.103"
"Oct 22, 2008","2,128.769"
"Oct 23, 2008","2,020.603"
"Oct 24, 2008","1,831.807"
"Oct 27, 2008","1,823.020"
"Oct 28, 2008","1,943.999"
"Oct 29, 2008","1,939.345"
"Oct 30, 2008","2,112.736"
"Oct 31, 2008","2,066.438"
"Nov 03, 2008","2,201.483"
"Nov 04, 2008","2,138.562"
"Nov 05, 2008","2,194.226"
"Nov 06, 2008","2,118.984"
"Nov 07, 2008","2,177.962"
"Nov 10, 2008","2,212.995"
"Nov 11, 2008","2,083.019"
"Nov 12, 2008","2,054.875"
"Nov 13, 2008","1,999.230"
"Nov 14, 2008","1,992.187"
"Nov 17, 2008","1,991.003"
"Nov 18, 2008","1,912.612"
"Nov 19, 2008","1,886.445"
"Nov 20, 2008","1,814.961"
"Nov 21, 2008","1,878.167"
"Nov 24, 2008","1,864.858"
"Nov 25, 2008","1,908.515"
"Nov 26, 2008","1,975.657"
"Nov 27, 2008","1,981.471"
"Nov 28, 2008","2,003.192"
"Dec 01, 2008","1,914.319"
"Dec 02, 2008","1,857.804"
"Dec 03, 2008","1,867.104"
"Dec 04, 2008","1,877.881"
"Dec 05, 2008","1,889.280"
"Dec 08, 2008","1,911.791"
"Dec 09, 2008","2,036.493"
"Dec 10, 2008","2,118.514"
"Dec 11, 2008","2,108.109"
"Dec 12, 2008","2,050.234"
"Dec 15, 2008","2,102.816"
"Dec 16, 2008","2,120.327"
"Dec 17, 2008","2,145.928"
"Dec 18, 2008","2,197.453"
"Dec 19, 2008","2,149.141"
"Dec 22, 2008","2,088.179"
"Dec 23, 2008","2,066.132"
"Dec 24, 2008","2,085.543"
"Dec 25, 2008","2,085.543"
"Dec 26, 2008","2,065.321"
"Dec 29, 2008","2,143.684"
"Dec 30, 2008","2,140.800"
"Dec 31, 2008","2,125.432"
"Jan 01, 2009","2,125.432"
"Jan 02, 2009","2,197.850"
"Jan 05, 2009","2,273.985"
"Jan 06, 2009","2,249.471"
"Jan 07, 2009","2,208.104"
"Jan 08, 2009","2,146.345"
"Jan 09, 2009","2,113.782"
"Jan 12, 2009","2,065.892"
"Jan 13, 2009","2,042.364"
"Jan 14, 2009","2,034.920"
"Jan 15, 2009","1,958.103"
"Jan 16, 2009","2,016.795"
"Jan 19, 2009","2,019.294"
"Jan 20, 2009","1,978.756"
"Jan 21, 2009","1,969.860"
"Jan 22, 2009","1,977.486"
"Jan 23, 2009","1,927.657"
"Jan 26, 2009","1,938.124"
"Jan 27, 2009","1,931.176"
"Jan 28, 2009","2,047.956"
"Jan 29, 2009","2,038.055"
"Jan 30, 2009","2,004.097"
"Feb 02, 2009","1,944.736"
"Feb 03, 2009","1,957.035"
"Feb 04, 2009","1,957.057"
"Feb 05, 2009","1,952.950"
"Feb 06, 2009","1,976.364"
"Feb 09, 2009","1,939.813"
"Feb 10, 2009","1,954.124"
"Feb 11, 2009","1,966.193"
"Feb 12, 2009","1,914.135"
"Feb 13, 2009","1,957.605"
"Feb 16, 2009","1,919.462"
"Feb 17, 2009","1,849.739"
"Feb 18, 2009","1,868.817"
"Feb 19, 2009","1,849.801"
"Feb 20, 2009","1,796.293"
"Feb 23, 2009","1,855.329"
"Feb 24, 2009","1,835.332"
"Feb 25, 2009","1,835.714"
"Feb 26, 2009","1,830.824"
"Feb 27, 2009","1,780.572"
"Mar 02, 2009","1,696.497"
"Mar 03, 2009","1,708.267"
"Mar 04, 2009","1,731.078"
"Mar 05, 2009","1,694.199"
"Mar 06, 2009","1,685.255"
"Mar 09, 2009","1,614.387"
"Mar 10, 2009","1,666.847"
"Mar 11, 2009","1,689.264"
"Mar 12, 2009","1,670.809"
"Mar 13, 2009","1,756.759"
"Mar 16, 2009","1,784.157"
"Mar 17, 2009","1,745.321"
"Mar 18, 2009","1,776.936"
"Mar 19, 2009","1,809.283"
"Mar 20, 2009","1,809.416"
"Mar 23, 2009","1,899.463"
"Mar 24, 2009","1,951.155"
"Mar 25, 2009","1,941.922"
"Mar 26, 2009","2,023.078"
"Mar 27, 2009","1,996.709"
"Mar 30, 2009","1,894.481"
"Mar 31, 2009","1,930.253"
"Apr 01, 2009","1,932.722"
"Apr 02, 2009","2,074.418"
"Apr 03, 2009","2,078.205"
"Apr 06, 2009","2,114.886"
"Apr 07, 2009","2,056.673"
"Apr 08, 2009","2,021.860"
"Apr 09, 2009","2,087.658"
"Apr 10, 2009","2,087.658"
"Apr 13, 2009","2,140.192"
"Apr 14, 2009","2,182.967"
"Apr 15, 2009","2,196.890"
"Apr 16, 2009","2,190.296"
"Apr 17, 2009","2,196.192"
"Apr 20, 2009","2,156.764"
"Apr 21, 2009","2,152.723"
"Apr 22, 2009","2,117.886"
"Apr 23, 2009","2,142.242"
"Apr 24, 2009","2,146.327"
"Apr 27, 2009","2,102.716"
"Apr 28, 2009","2,082.049"
"Apr 29, 2009","2,149.166"
"Apr 30, 2009","2,242.065"
"May 01, 2009","2,235.181"
"May 04, 2009","2,386.308"
"May 05, 2009","2,445.263"
"May 06, 2009","2,583.104"
"May 07, 2009","2,682.156"
"May 08, 2009","2,689.831"
"May 11, 2009","2,590.010"
"May 12, 2009","2,614.783"
"May 13, 2009","2,605.538"
"May 14, 2009","2,522.716"
"May 15, 2009","2,548.887"
"May 18, 2009","2,599.276"
"May 19, 2009","2,715.234"
"May 20, 2009","2,720.110"
"May 21, 2009","2,627.051"
"May 22, 2009","2,701.643"
"May 25, 2009","2,703.562"
"May 26, 2009","2,656.894"
"May 27, 2009","2,743.712"
"May 28, 2009","2,720.012"
"May 29, 2009","2,776.465"
"Jun 01, 2009","2,845.293"
"Jun 02, 2009","2,858.367"
"Jun 03, 2009","2,858.690"
"Jun 04, 2009","2,833.060"
"Jun 05, 2009","2,866.502"
"Jun 08, 2009","2,779.933"
"Jun 09, 2009","2,798.569"
"Jun 10, 2009","2,856.768"
"Jun 11, 2009","2,848.711"
"Jun 12, 2009","2,829.504"
"Jun 15, 2009","2,742.313"
"Jun 16, 2009","2,712.922"
"Jun 17, 2009","2,689.627"
"Jun 18, 2009","2,658.361"
"Jun 19, 2009","2,701.063"
"Jun 22, 2009","2,667.378"
"Jun 23, 2009","2,630.858"
"Jun 24, 2009","2,698.928"
"Jun 25, 2009","2,715.433"
"Jun 26, 2009","2,738.090"
"Jun 29, 2009","2,740.559"
"Jun 30, 2009","2,763.002"
"Jul 01, 2009","2,792.500"
"Jul 02, 2009","2,742.064"
"Jul 03, 2009","2,721.138"
"Jul 06, 2009","2,667.656"
"Jul 07, 2009","2,679.497"
"Jul 08, 2009","2,660.476"
"Jul 09, 2009","2,725.451"
"Jul 10, 2009","2,717.208"
"Jul 13, 2009","2,659.952"
"Jul 14, 2009","2,722.682"
"Jul 15, 2009","2,838.724"
"Jul 16, 2009","2,848.495"
"Jul 17, 2009","2,891.036"
"Jul 20, 2009","2,937.848"
"Jul 21, 2009","2,933.348"
"Jul 22, 2009","2,924.355"
"Jul 23, 2009","2,978.583"
"Jul 24, 2009","3,028.470"
"Jul 27, 2009","3,089.651"
"Jul 28, 2009","3,148.981"
"Jul 29, 2009","3,101.810"
"Jul 30, 2009","3,158.751"
"Jul 31, 2009","3,192.061"
"Aug 03, 2009","3,225.248"
"Aug 04, 2009","3,176.442"
"Aug 05, 2009","3,114.267"
"Aug 06, 2009","3,111.596"
"Aug 07, 2009","3,040.260"
"Aug 10, 2009","3,035.727"
"Aug 11, 2009","3,089.633"
"Aug 12, 2009","3,055.216"
"Aug 13, 2009","3,108.973"
"Aug 14, 2009","3,125.709"
"Aug 17, 2009","3,005.573"
"Aug 18, 2009","3,039.714"
"Aug 19, 2009","2,998.210"
"Aug 20, 2009","3,047.682"
"Aug 21, 2009","3,044.347"
"Aug 24, 2009","3,122.183"
"Aug 25, 2009","3,137.353"
"Aug 26, 2009","3,133.825"
"Aug 27, 2009","3,146.614"
"Aug 28, 2009","3,169.903"
"Aug 31, 2009","3,082.790"
"Sep 01, 2009","3,094.057"
"Sep 02, 2009","3,070.681"
"Sep 03, 2009","3,108.898"
"Sep 04, 2009","3,144.666"
"Sep 07, 2009","3,189.953"
"Sep 08, 2009","3,222.638"
"Sep 09, 2009","3,203.750"
"Sep 10, 2009","3,217.932"
"Sep 11, 2009","3,228.807"
"Sep 14, 2009","3,169.786"
"Sep 15, 2009","3,177.417"
"Sep 16, 2009","3,237.399"
"Sep 17, 2009","3,247.924"
"Sep 18, 2009","3,211.800"
"Sep 21, 2009","3,210.214"
"Sep 22, 2009","3,264.469"
"Sep 23, 2009","3,254.614"
"Sep 24, 2009","3,226.719"
"Sep 25, 2009","3,222.953"
"Sep 28, 2009","3,181.163"
"Sep 29, 2009","3,212.398"
"Sep 30, 2009","3,261.339"
"Oct 01, 2009","3,216.308"
"Oct 02, 2009","3,152.569"
"Oct 05, 2009","3,132.704"
"Oct 06, 2009","3,184.913"
"Oct 07, 2009","3,210.266"
"Oct 08, 2009","3,252.081"
"Oct 09, 2009","3,248.044"
"Oct 12, 2009","3,274.545"
"Oct 13, 2009","3,265.355"
"Oct 14, 2009","3,327.901"
"Oct 15, 2009","3,343.881"
"Oct 16, 2009","3,329.812"
"Oct 19, 2009","3,343.438"
"Oct 20, 2009","3,335.387"
"Oct 21, 2009","3,318.114"
"Oct 22, 2009","3,287.006"
"Oct 23, 2009","3,321.040"
"Oct 26, 2009","3,321.917"
"Oct 27, 2009","3,287.103"
"Oct 28, 2009","3,227.864"
"Oct 29, 2009","3,211.351"
"Oct 30, 2009","3,232.663"
"Nov 02, 2009","3,230.335"
"Nov 03, 2009","3,191.310"
"Nov 04, 2009","3,237.212"
"Nov 05, 2009","3,211.723"
"Nov 06, 2009","3,264.892"
"Nov 09, 2009","3,321.231"
"Nov 10, 2009","3,334.695"
"Nov 11, 2009","3,387.176"
"Nov 12, 2009","3,371.530"
"Nov 13, 2009","3,375.791"
"Nov 16, 2009","3,453.986"
"Nov 17, 2009","3,430.986"
"Nov 18, 2009","3,410.464"
"Nov 19, 2009","3,409.102"
"Nov 20, 2009","3,423.464"
"Nov 23, 2009","3,483.854"
"Nov 24, 2009","3,451.284"
"Nov 25, 2009","3,484.313"
"Nov 26, 2009","3,427.232"
"Nov 27, 2009","3,421.179"
"Nov 30, 2009","3,384.200"
"Dec 01, 2009","3,454.157"
"Dec 02, 2009","3,491.190"
"Dec 03, 2009","3,510.032"
"Dec 04, 2009","3,466.505"
"Dec 07, 2009","3,464.202"
"Dec 08, 2009","3,468.589"
"Dec 09, 2009","3,462.521"
"Dec 10, 2009","3,444.551"
"Dec 11, 2009","3,460.228"
"Dec 14, 2009","3,457.275"
"Dec 15, 2009","3,452.408"
"Dec 16, 2009","3,479.665"
"Dec 17, 2009","3,449.043"
"Dec 18, 2009","3,437.530"
"Dec 21, 2009","3,406.802"
"Dec 22, 2009","3,449.959"
"Dec 23, 2009","3,464.598"
"Dec 24, 2009","3,471.097"
"Dec 25, 2009","3,471.097"
"Dec 28, 2009","3,494.683"
"Dec 29, 2009","3,524.430"
"Dec 30, 2009","3,532.101"
"Dec 31, 2009","3,555.738"
"Jan 01, 2010","3,555.738"
"Jan 04, 2010","3,566.377"
"Jan 05, 2010","3,603.188"
"Jan 06, 2010","3,612.421"
"Jan 07, 2010","3,584.095"
"Jan 08, 2010","3,592.809"
"Jan 11, 2010","3,628.372"
"Jan 12, 2010","3,599.442"
"Jan 13, 2010","3,563.656"
"Jan 14, 2010","3,593.989"
"Jan 15, 2010","3,578.675"
"Jan 18, 2010","3,587.371"
"Jan 19, 2010","3,583.075"


Copyright MSCI Inc.,
"This data is the exclusive property of MSCI, Inc.",
(MSCI) and may not be reproduced or redisseminated in any form without prior written,
"permission from MSCI. This information is provided on an 'as is' basis, and the",
user of this information assumes the entire risk of any use made of this information.,
Neither MSCI nor any other party makes any express or implied warranties or representations,
"with respect to this information (or the results to be obtained by the use thereof),",
"and MSCI hereby expressly disclaims all warranties of originality, accuracy, completeness,",
merchantability or fitness for a particular purpose with respect to any of this,
"information. Without limiting any of the foregoing, in no event shall MSCI or any",
"other party have any liability for any direct, indirect, special, punitive, consequential",
or any other damages (including lost profits) even if notified of the possibility,
of such damages. MSCI and the MSCI indexes are services marks of MSCI.,

