Index Level :,Price
Currency :,USD


Date,SPAIN Standard (Large+Mid Cap) None
"Feb 17, 2009",374.773
"Feb 18, 2009",374.761
"Feb 19, 2009",380.039
"Feb 20, 2009",364.274
"Feb 23, 2009",364.629
"Feb 24, 2009",361.930
"Feb 25, 2009",362.760
"Feb 26, 2009",380.730
"Feb 27, 2009",369.873
"Mar 02, 2009",349.139
"Mar 03, 2009",345.657
"Mar 04, 2009",352.180
"Mar 05, 2009",335.661
"Mar 06, 2009",334.241
"Mar 09, 2009",326.933
"Mar 10, 2009",347.533
"Mar 11, 2009",351.041
"Mar 12, 2009",358.897
"Mar 13, 2009",366.743
"Mar 16, 2009",380.991
"Mar 17, 2009",380.737
"Mar 18, 2009",385.480
"Mar 19, 2009",405.412
"Mar 20, 2009",400.682
"Mar 23, 2009",414.009
"Mar 24, 2009",414.904
"Mar 25, 2009",419.203
"Mar 26, 2009",420.186
"Mar 27, 2009",404.076
"Mar 30, 2009",382.736
"Mar 31, 2009",397.297
"Apr 01, 2009",403.248
"Apr 02, 2009",430.275
"Apr 03, 2009",428.591
"Apr 06, 2009",427.760
"Apr 07, 2009",424.584
"Apr 08, 2009",426.381
"Apr 09, 2009",442.490
"Apr 10, 2009",442.490
"Apr 13, 2009",446.242
"Apr 14, 2009",451.923
"Apr 15, 2009",442.799
"Apr 16, 2009",451.771
"Apr 17, 2009",455.271
"Apr 20, 2009",434.937
"Apr 21, 2009",430.027
"Apr 22, 2009",442.953
"Apr 23, 2009",440.279
"Apr 24, 2009",453.524
"Apr 27, 2009",443.650
"Apr 28, 2009",436.157
"Apr 29, 2009",454.757
"Apr 30, 2009",461.986
"May 01, 2009",462.056
"May 04, 2009",465.574
"May 05, 2009",469.326
"May 06, 2009",472.414
"May 07, 2009",476.641
"May 08, 2009",488.625
"May 11, 2009",489.197
"May 12, 2009",486.689
"May 13, 2009",470.852
"May 14, 2009",469.414
"May 15, 2009",468.390
"May 18, 2009",474.896
"May 19, 2009",488.764
"May 20, 2009",496.561
"May 21, 2009",487.883
"May 22, 2009",500.557
"May 25, 2009",503.415
"May 26, 2009",505.775
"May 27, 2009",509.466
"May 28, 2009",506.060
"May 29, 2009",513.131
"Jun 01, 2009",524.232
"Jun 02, 2009",530.606
"Jun 03, 2009",515.584
"Jun 04, 2009",515.324
"Jun 05, 2009",512.597
"Jun 08, 2009",500.936
"Jun 09, 2009",511.818
"Jun 10, 2009",518.942
"Jun 11, 2009",525.363
"Jun 12, 2009",523.622
"Jun 15, 2009",507.315
"Jun 16, 2009",508.876
"Jun 17, 2009",498.062
"Jun 18, 2009",507.669
"Jun 19, 2009",517.798
"Jun 22, 2009",503.620
"Jun 23, 2009",508.112
"Jun 24, 2009",523.509
"Jun 25, 2009",521.715
"Jun 26, 2009",529.212
"Jun 29, 2009",537.940
"Jun 30, 2009",533.708
"Jul 01, 2009",544.172
"Jul 02, 2009",525.252
"Jul 03, 2009",528.963
"Jul 06, 2009",518.343
"Jul 07, 2009",519.299
"Jul 08, 2009",506.601
"Jul 09, 2009",514.349
"Jul 10, 2009",507.582
"Jul 13, 2009",519.749
"Jul 14, 2009",523.193
"Jul 15, 2009",544.042
"Jul 16, 2009",550.245
"Jul 17, 2009",552.426
"Jul 20, 2009",562.315
"Jul 21, 2009",560.984
"Jul 22, 2009",562.704
"Jul 23, 2009",576.543
"Jul 24, 2009",578.670
"Jul 27, 2009",589.124
"Jul 28, 2009",593.111
"Jul 29, 2009",588.172
"Jul 30, 2009",599.989
"Jul 31, 2009",604.771
"Aug 03, 2009",616.064
"Aug 04, 2009",613.569
"Aug 05, 2009",602.883
"Aug 06, 2009",606.450
"Aug 07, 2009",610.240
"Aug 10, 2009",606.416
"Aug 11, 2009",600.943
"Aug 12, 2009",609.543
"Aug 13, 2009",618.770
"Aug 14, 2009",607.949
"Aug 17, 2009",583.885
"Aug 18, 2009",591.338
"Aug 19, 2009",595.334
"Aug 20, 2009",607.448
"Aug 21, 2009",625.676
"Aug 24, 2009",634.597
"Aug 25, 2009",642.653
"Aug 26, 2009",635.910
"Aug 27, 2009",634.733
"Aug 28, 2009",645.740
"Aug 31, 2009",639.990
"Sep 01, 2009",626.968
"Sep 02, 2009",613.858
"Sep 03, 2009",616.059
"Sep 04, 2009",627.514
"Sep 07, 2009",640.990
"Sep 08, 2009",647.428
"Sep 09, 2009",655.324
"Sep 10, 2009",647.300
"Sep 11, 2009",655.454
"Sep 14, 2009",658.422
"Sep 15, 2009",662.717
"Sep 16, 2009",675.283
"Sep 17, 2009",679.066
"Sep 18, 2009",678.311
"Sep 21, 2009",672.897
"Sep 22, 2009",684.354
"Sep 23, 2009",686.310
"Sep 24, 2009",673.872
"Sep 25, 2009",670.252
"Sep 28, 2009",681.577
"Sep 29, 2009",675.089
"Sep 30, 2009",672.669
"Oct 01, 2009",656.317
"Oct 02, 2009",646.915
"Oct 05, 2009",662.561
"Oct 06, 2009",683.807
"Oct 07, 2009",674.844
"Oct 08, 2009",683.780
"Oct 09, 2009",679.340
"Oct 12, 2009",681.734
"Oct 13, 2009",674.204
"Oct 14, 2009",694.082
"Oct 15, 2009",695.444
"Oct 16, 2009",681.654
"Oct 19, 2009",697.792
"Oct 20, 2009",692.162
"Oct 21, 2009",700.645
"Oct 22, 2009",698.395
"Oct 23, 2009",693.765
"Oct 26, 2009",684.034
"Oct 27, 2009",679.836
"Oct 28, 2009",665.426
"Oct 29, 2009",683.116
"Oct 30, 2009",664.643
"Nov 02, 2009",670.554
"Nov 03, 2009",650.025
"Nov 04, 2009",665.522
"Nov 05, 2009",677.414
"Nov 06, 2009",678.733
"Nov 09, 2009",698.894
"Nov 10, 2009",696.794
"Nov 11, 2009",696.830
"Nov 12, 2009",694.424
"Nov 13, 2009",696.963
"Nov 16, 2009",708.287
"Nov 17, 2009",700.283
"Nov 18, 2009",710.816
"Nov 19, 2009",694.861
"Nov 20, 2009",686.299
"Nov 23, 2009",706.320
"Nov 24, 2009",702.439
"Nov 25, 2009",711.296
"Nov 26, 2009",689.696
"Nov 27, 2009",696.160
"Nov 30, 2009",689.704
"Dec 01, 2009",706.416
"Dec 02, 2009",706.034
"Dec 03, 2009",708.777
"Dec 04, 2009",707.696
"Dec 07, 2009",703.009
"Dec 08, 2009",686.437
"Dec 09, 2009",670.177
"Dec 10, 2009",672.163
"Dec 11, 2009",667.981
"Dec 14, 2009",674.872
"Dec 15, 2009",671.623
"Dec 16, 2009",679.745
"Dec 17, 2009",659.139
"Dec 18, 2009",652.888
"Dec 21, 2009",665.157
"Dec 22, 2009",664.959
"Dec 23, 2009",674.157
"Dec 24, 2009",675.310
"Dec 25, 2009",675.310
"Dec 28, 2009",679.613
"Dec 29, 2009",680.830
"Dec 30, 2009",670.215
"Dec 31, 2009",672.394
"Jan 01, 2010",672.394
"Jan 04, 2010",687.708
"Jan 05, 2010",690.626
"Jan 06, 2010",690.302
"Jan 07, 2010",683.565
"Jan 08, 2010",682.713
"Jan 11, 2010",687.717
"Jan 12, 2010",681.775
"Jan 13, 2010",679.282
"Jan 14, 2010",679.375
"Jan 15, 2010",665.772
"Jan 18, 2010",668.191
"Jan 19, 2010",672.246


Copyright MSCI Inc.,
"This data is the exclusive property of MSCI, Inc.",
(MSCI) and may not be reproduced or redisseminated in any form without prior written,
"permission from MSCI. This information is provided on an 'as is' basis, and the",
user of this information assumes the entire risk of any use made of this information.,
Neither MSCI nor any other party makes any express or implied warranties or representations,
"with respect to this information (or the results to be obtained by the use thereof),",
"and MSCI hereby expressly disclaims all warranties of originality, accuracy, completeness,",
merchantability or fitness for a particular purpose with respect to any of this,
"information. Without limiting any of the foregoing, in no event shall MSCI or any",
"other party have any liability for any direct, indirect, special, punitive, consequential",
or any other damages (including lost profits) even if notified of the possibility,
of such damages. MSCI and the MSCI indexes are services marks of MSCI.,

