Index Level :,Price
Currency :,USD


Date,FRANCE Standard (Large+Mid Cap) None
"Feb 20, 2008","1,966.355"
"Feb 21, 2008","2,006.312"
"Feb 22, 2008","1,996.748"
"Feb 25, 2008","2,038.994"
"Feb 26, 2008","2,069.150"
"Feb 27, 2008","2,095.946"
"Feb 28, 2008","2,064.137"
"Feb 29, 2008","2,033.343"
"Mar 03, 2008","2,016.486"
"Mar 04, 2008","1,993.533"
"Mar 05, 2008","2,034.819"
"Mar 06, 2008","2,011.220"
"Mar 07, 2008","1,984.701"
"Mar 10, 2008","1,962.078"
"Mar 11, 2008","1,983.309"
"Mar 12, 2008","2,034.296"
"Mar 13, 2008","2,014.976"
"Mar 14, 2008","2,003.163"
"Mar 17, 2008","1,951.722"
"Mar 18, 2008","2,019.245"
"Mar 19, 2008","1,987.812"
"Mar 20, 2008","1,949.057"
"Mar 21, 2008","1,949.057"
"Mar 24, 2008","1,946.276"
"Mar 25, 2008","2,042.489"
"Mar 26, 2008","2,059.134"
"Mar 27, 2008","2,083.419"
"Mar 28, 2008","2,068.088"
"Mar 31, 2008","2,084.270"
"Apr 01, 2008","2,117.108"
"Apr 02, 2008","2,139.492"
"Apr 03, 2008","2,129.543"
"Apr 04, 2008","2,150.551"
"Apr 07, 2008","2,166.705"
"Apr 08, 2008","2,151.566"
"Apr 09, 2008","2,144.382"
"Apr 10, 2008","2,138.484"
"Apr 11, 2008","2,115.022"
"Apr 14, 2008","2,103.989"
"Apr 15, 2008","2,106.066"
"Apr 16, 2008","2,159.841"
"Apr 17, 2008","2,157.168"
"Apr 18, 2008","2,175.236"
"Apr 21, 2008","2,178.920"
"Apr 22, 2008","2,170.440"
"Apr 23, 2008","2,187.726"
"Apr 24, 2008","2,156.223"
"Apr 25, 2008","2,171.834"
"Apr 28, 2008","2,184.404"
"Apr 29, 2008","2,164.082"
"Apr 30, 2008","2,168.101"
"May 01, 2008","2,151.599"
"May 02, 2008","2,176.851"
"May 05, 2008","2,184.876"
"May 06, 2008","2,187.642"
"May 07, 2008","2,182.285"
"May 08, 2008","2,177.767"
"May 09, 2008","2,140.001"
"May 12, 2008","2,157.797"
"May 13, 2008","2,163.515"
"May 14, 2008","2,184.276"
"May 15, 2008","2,188.700"
"May 16, 2008","2,210.119"
"May 19, 2008","2,231.427"
"May 20, 2008","2,208.253"
"May 21, 2008","2,214.531"
"May 22, 2008","2,207.948"
"May 23, 2008","2,176.290"
"May 26, 2008","2,177.952"
"May 27, 2008","2,157.323"
"May 28, 2008","2,172.605"
"May 29, 2008","2,162.764"
"May 30, 2008","2,179.369"
"Jun 02, 2008","2,145.605"
"Jun 03, 2008","2,155.554"
"Jun 04, 2008","2,125.767"
"Jun 05, 2008","2,135.829"
"Jun 06, 2008","2,116.220"
"Jun 09, 2008","2,113.282"
"Jun 10, 2008","2,062.976"
"Jun 11, 2008","2,028.609"
"Jun 12, 2008","2,019.298"
"Jun 13, 2008","2,014.795"
"Jun 16, 2008","2,021.307"
"Jun 17, 2008","2,039.525"
"Jun 18, 2008","2,009.807"
"Jun 19, 2008","1,994.154"
"Jun 20, 2008","1,978.710"
"Jun 23, 2008","1,959.747"
"Jun 24, 2008","1,956.446"
"Jun 25, 2008","1,981.481"
"Jun 26, 2008","1,957.512"
"Jun 27, 2008","1,943.920"
"Jun 30, 2008","1,958.828"
"Jul 01, 2008","1,917.343"
"Jul 02, 2008","1,909.773"
"Jul 03, 2008","1,909.800"
"Jul 04, 2008","1,874.158"
"Jul 07, 2008","1,902.988"
"Jul 08, 2008","1,875.548"
"Jul 09, 2008","1,909.886"
"Jul 10, 2008","1,868.989"
"Jul 11, 2008","1,826.876"
"Jul 14, 2008","1,843.800"
"Jul 15, 2008","1,815.181"
"Jul 16, 2008","1,820.569"
"Jul 17, 2008","1,880.873"
"Jul 18, 2008","1,908.213"
"Jul 21, 2008","1,922.351"
"Jul 22, 2008","1,921.333"
"Jul 23, 2008","1,938.420"
"Jul 24, 2008","1,908.940"
"Jul 25, 2008","1,919.365"
"Jul 28, 2008","1,904.010"
"Jul 29, 2008","1,886.434"
"Jul 30, 2008","1,918.147"
"Jul 31, 2008","1,919.301"
"Aug 01, 2008","1,881.981"
"Aug 04, 2008","1,873.228"
"Aug 05, 2008","1,903.229"
"Aug 06, 2008","1,922.508"
"Aug 07, 2008","1,920.496"
"Aug 08, 2008","1,893.359"
"Aug 11, 2008","1,911.698"
"Aug 12, 2008","1,892.189"
"Aug 13, 2008","1,838.649"
"Aug 14, 2008","1,849.298"
"Aug 15, 2008","1,837.928"
"Aug 18, 2008","1,837.534"
"Aug 19, 2008","1,788.177"
"Aug 20, 2008","1,804.038"
"Aug 21, 2008","1,798.301"
"Aug 22, 2008","1,829.696"
"Aug 25, 2008","1,806.163"
"Aug 26, 2008","1,796.476"
"Aug 27, 2008","1,805.521"
"Aug 28, 2008","1,841.438"
"Aug 29, 2008","1,852.271"
"Sep 01, 2008","1,830.492"
"Sep 02, 2008","1,848.450"
"Sep 03, 2008","1,804.554"
"Sep 04, 2008","1,738.151"
"Sep 05, 2008","1,680.843"
"Sep 08, 2008","1,729.070"
"Sep 09, 2008","1,702.536"
"Sep 10, 2008","1,690.740"
"Sep 11, 2008","1,660.595"
"Sep 12, 2008","1,722.263"
"Sep 15, 2008","1,662.137"
"Sep 16, 2008","1,624.643"
"Sep 17, 2008","1,597.870"
"Sep 18, 2008","1,602.733"
"Sep 19, 2008","1,748.699"
"Sep 22, 2008","1,736.325"
"Sep 23, 2008","1,711.470"
"Sep 24, 2008","1,691.549"
"Sep 25, 2008","1,733.729"
"Sep 26, 2008","1,699.349"
"Sep 29, 2008","1,597.228"
"Sep 30, 2008","1,585.462"
"Oct 01, 2008","1,586.469"
"Oct 02, 2008","1,527.946"
"Oct 03, 2008","1,569.898"
"Oct 06, 2008","1,398.435"
"Oct 07, 2008","1,416.841"
"Oct 08, 2008","1,330.695"
"Oct 09, 2008","1,315.115"
"Oct 10, 2008","1,201.902"
"Oct 13, 2008","1,341.077"
"Oct 14, 2008","1,383.852"
"Oct 15, 2008","1,284.749"
"Oct 16, 2008","1,194.377"
"Oct 17, 2008","1,250.448"
"Oct 20, 2008","1,278.907"
"Oct 21, 2008","1,275.981"
"Oct 22, 2008","1,186.268"
"Oct 23, 2008","1,186.493"
"Oct 24, 2008","1,129.953"
"Oct 27, 2008","1,062.961"
"Oct 28, 2008","1,083.286"
"Oct 29, 2008","1,214.842"
"Oct 30, 2008","1,220.070"
"Oct 31, 2008","1,229.799"
"Nov 03, 2008","1,252.374"
"Nov 04, 2008","1,332.109"
"Nov 05, 2008","1,312.249"
"Nov 06, 2008","1,202.416"
"Nov 07, 2008","1,230.419"
"Nov 10, 2008","1,248.475"
"Nov 11, 2008","1,165.214"
"Nov 12, 2008","1,130.028"
"Nov 13, 2008","1,143.465"
"Nov 14, 2008","1,161.755"
"Nov 17, 2008","1,120.558"
"Nov 18, 2008","1,132.725"
"Nov 19, 2008","1,088.145"
"Nov 20, 2008","1,041.221"
"Nov 21, 2008","1,007.587"
"Nov 24, 2008","1,134.280"
"Nov 25, 2008","1,162.695"
"Nov 26, 2008","1,140.641"
"Nov 27, 2008","1,167.064"
"Nov 28, 2008","1,155.596"
"Dec 01, 2008","1,085.158"
"Dec 02, 2008","1,119.560"
"Dec 03, 2008","1,123.121"
"Dec 04, 2008","1,126.144"
"Dec 05, 2008","1,062.311"
"Dec 08, 2008","1,172.724"
"Dec 09, 2008","1,189.201"
"Dec 10, 2008","1,206.368"
"Dec 11, 2008","1,224.403"
"Dec 12, 2008","1,204.063"
"Dec 15, 2008","1,221.613"
"Dec 16, 2008","1,254.188"
"Dec 17, 2008","1,302.073"
"Dec 18, 2008","1,313.059"
"Dec 19, 2008","1,259.569"
"Dec 22, 2008","1,229.978"
"Dec 23, 2008","1,224.085"
"Dec 24, 2008","1,222.325"
"Dec 25, 2008","1,222.325"
"Dec 26, 2008","1,228.224"
"Dec 29, 2008","1,251.109"
"Dec 30, 2008","1,274.719"
"Dec 31, 2008","1,253.195"
"Jan 01, 2009","1,253.195"
"Jan 02, 2009","1,307.359"
"Jan 05, 2009","1,284.209"
"Jan 06, 2009","1,275.793"
"Jan 07, 2009","1,282.325"
"Jan 08, 2009","1,279.505"
"Jan 09, 2009","1,251.071"
"Jan 12, 2009","1,215.136"
"Jan 13, 2009","1,181.777"
"Jan 14, 2009","1,128.910"
"Jan 15, 2009","1,101.084"
"Jan 16, 2009","1,124.823"
"Jan 19, 2009","1,107.025"
"Jan 20, 2009","1,064.028"
"Jan 21, 2009","1,054.606"
"Jan 22, 2009","1,049.055"
"Jan 23, 2009","1,026.196"
"Jan 26, 2009","1,091.104"
"Jan 27, 2009","1,094.417"
"Jan 28, 2009","1,142.817"
"Jan 29, 2009","1,107.352"
"Jan 30, 2009","1,074.027"
"Feb 02, 2009","1,056.584"
"Feb 03, 2009","1,088.281"
"Feb 04, 2009","1,111.846"
"Feb 05, 2009","1,108.744"
"Feb 06, 2009","1,131.655"
"Feb 09, 2009","1,156.248"
"Feb 10, 2009","1,112.642"
"Feb 11, 2009","1,104.559"
"Feb 12, 2009","1,071.931"
"Feb 13, 2009","1,095.218"
"Feb 16, 2009","1,073.562"
"Feb 17, 2009","1,024.018"
"Feb 18, 2009","1,018.264"
"Feb 19, 2009","1,030.491"
"Feb 20, 2009",982.421
"Feb 23, 2009",981.851
"Feb 24, 2009",974.675
"Feb 25, 2009",968.233
"Feb 26, 2009",988.283
"Feb 27, 2009",971.516
"Mar 02, 2009",921.965
"Mar 03, 2009",910.027
"Mar 04, 2009",951.998
"Mar 05, 2009",914.560
"Mar 06, 2009",909.325
"Mar 09, 2009",902.424
"Mar 10, 2009",961.119
"Mar 11, 2009",966.036
"Mar 12, 2009",974.686
"Mar 13, 2009",985.765
"Mar 16, 2009","1,023.225"
"Mar 17, 2009","1,012.423"
"Mar 18, 2009","1,021.596"
"Mar 19, 2009","1,075.464"
"Mar 20, 2009","1,067.191"
"Mar 23, 2009","1,094.618"
"Mar 24, 2009","1,094.061"
"Mar 25, 2009","1,101.800"
"Mar 26, 2009","1,102.955"
"Mar 27, 2009","1,064.176"
"Mar 30, 2009","1,010.211"
"Mar 31, 2009","1,052.112"
"Apr 01, 2009","1,061.203"
"Apr 02, 2009","1,135.214"
"Apr 03, 2009","1,122.685"
"Apr 06, 2009","1,111.497"
"Apr 07, 2009","1,089.673"
"Apr 08, 2009","1,092.538"
"Apr 09, 2009","1,112.447"
"Apr 10, 2009","1,112.447"
"Apr 13, 2009","1,121.881"
"Apr 14, 2009","1,125.500"
"Apr 15, 2009","1,113.883"
"Apr 16, 2009","1,134.171"
"Apr 17, 2009","1,140.836"
"Apr 20, 2009","1,084.985"
"Apr 21, 2009","1,089.758"
"Apr 22, 2009","1,114.211"
"Apr 23, 2009","1,112.958"
"Apr 24, 2009","1,163.279"
"Apr 27, 2009","1,151.776"
"Apr 28, 2009","1,128.013"
"Apr 29, 2009","1,169.569"
"Apr 30, 2009","1,183.633"
"May 01, 2009","1,183.812"
"May 04, 2009","1,221.985"
"May 05, 2009","1,218.140"
"May 06, 2009","1,232.919"
"May 07, 2009","1,232.155"
"May 08, 2009","1,260.044"
"May 11, 2009","1,248.174"
"May 12, 2009","1,243.210"
"May 13, 2009","1,208.193"
"May 14, 2009","1,208.238"
"May 15, 2009","1,213.274"
"May 18, 2009","1,232.261"
"May 19, 2009","1,255.259"
"May 20, 2009","1,281.885"
"May 21, 2009","1,247.922"
"May 22, 2009","1,271.156"
"May 25, 2009","1,275.870"
"May 26, 2009","1,285.760"
"May 27, 2009","1,291.447"
"May 28, 2009","1,280.847"
"May 29, 2009","1,305.786"
"Jun 01, 2009","1,346.540"
"Jun 02, 2009","1,359.343"
"Jun 03, 2009","1,322.360"
"Jun 04, 2009","1,323.004"
"Jun 05, 2009","1,316.084"
"Jun 08, 2009","1,283.446"
"Jun 09, 2009","1,299.849"
"Jun 10, 2009","1,306.965"
"Jun 11, 2009","1,320.385"
"Jun 12, 2009","1,310.821"
"Jun 15, 2009","1,256.408"
"Jun 16, 2009","1,259.822"
"Jun 17, 2009","1,236.835"
"Jun 18, 2009","1,256.152"
"Jun 19, 2009","1,264.570"
"Jun 22, 2009","1,222.098"
"Jun 23, 2009","1,231.071"
"Jun 24, 2009","1,259.436"
"Jun 25, 2009","1,240.774"
"Jun 26, 2009","1,243.908"
"Jun 29, 2009","1,267.067"
"Jun 30, 2009","1,246.220"
"Jul 01, 2009","1,284.264"
"Jul 02, 2009","1,236.315"
"Jul 03, 2009","1,235.864"
"Jul 06, 2009","1,214.984"
"Jul 07, 2009","1,209.153"
"Jul 08, 2009","1,184.324"
"Jul 09, 2009","1,197.767"
"Jul 10, 2009","1,177.741"
"Jul 13, 2009","1,204.324"
"Jul 14, 2009","1,214.851"
"Jul 15, 2009","1,261.349"
"Jul 16, 2009","1,275.551"
"Jul 17, 2009","1,282.139"
"Jul 20, 2009","1,311.654"
"Jul 21, 2009","1,326.201"
"Jul 22, 2009","1,326.130"
"Jul 23, 2009","1,356.791"
"Jul 24, 2009","1,349.560"
"Jul 27, 2009","1,354.449"
"Jul 28, 2009","1,335.033"
"Jul 29, 2009","1,336.977"
"Jul 30, 2009","1,365.452"
"Jul 31, 2009","1,375.888"
"Aug 03, 2009","1,419.325"
"Aug 04, 2009","1,416.411"
"Aug 05, 2009","1,408.719"
"Aug 06, 2009","1,413.764"
"Aug 07, 2009","1,414.037"
"Aug 10, 2009","1,403.915"
"Aug 11, 2009","1,381.879"
"Aug 12, 2009","1,408.145"
"Aug 13, 2009","1,422.828"
"Aug 14, 2009","1,406.528"
"Aug 17, 2009","1,360.868"
"Aug 18, 2009","1,375.696"
"Aug 19, 2009","1,386.102"
"Aug 20, 2009","1,409.533"
"Aug 21, 2009","1,458.572"
"Aug 24, 2009","1,475.547"
"Aug 25, 2009","1,488.076"
"Aug 26, 2009","1,475.167"
"Aug 27, 2009","1,467.499"
"Aug 28, 2009","1,500.921"
"Aug 31, 2009","1,482.714"
"Sep 01, 2009","1,450.078"
"Sep 02, 2009","1,437.920"
"Sep 03, 2009","1,433.599"
"Sep 04, 2009","1,449.214"
"Sep 07, 2009","1,482.707"
"Sep 08, 2009","1,506.801"
"Sep 09, 2009","1,532.827"
"Sep 10, 2009","1,530.623"
"Sep 11, 2009","1,547.120"
"Sep 14, 2009","1,547.514"
"Sep 15, 2009","1,552.208"
"Sep 16, 2009","1,587.161"
"Sep 17, 2009","1,602.393"
"Sep 18, 2009","1,597.524"
"Sep 21, 2009","1,583.857"
"Sep 22, 2009","1,603.868"
"Sep 23, 2009","1,602.046"
"Sep 24, 2009","1,568.495"
"Sep 25, 2009","1,559.063"
"Sep 28, 2009","1,586.748"
"Sep 29, 2009","1,572.709"
"Sep 30, 2009","1,573.445"
"Oct 01, 2009","1,537.621"
"Oct 02, 2009","1,512.978"
"Oct 05, 2009","1,526.418"
"Oct 06, 2009","1,577.555"
"Oct 07, 2009","1,566.739"
"Oct 08, 2009","1,596.852"
"Oct 09, 2009","1,593.900"
"Oct 12, 2009","1,618.186"
"Oct 13, 2009","1,601.097"
"Oct 14, 2009","1,642.462"
"Oct 15, 2009","1,645.678"
"Oct 16, 2009","1,615.377"
"Oct 19, 2009","1,648.975"
"Oct 20, 2009","1,639.852"
"Oct 21, 2009","1,646.907"
"Oct 22, 2009","1,625.920"
"Oct 23, 2009","1,621.585"
"Oct 26, 2009","1,586.178"
"Oct 27, 2009","1,572.571"
"Oct 28, 2009","1,532.062"
"Oct 29, 2009","1,559.547"
"Oct 30, 2009","1,510.563"
"Nov 02, 2009","1,529.785"
"Nov 03, 2009","1,494.165"
"Nov 04, 2009","1,545.942"
"Nov 05, 2009","1,566.596"
"Nov 06, 2009","1,564.613"
"Nov 09, 2009","1,610.557"
"Nov 10, 2009","1,604.808"
"Nov 11, 2009","1,618.378"
"Nov 12, 2009","1,604.595"
"Nov 13, 2009","1,604.256"
"Nov 16, 2009","1,637.994"
"Nov 17, 2009","1,609.732"
"Nov 18, 2009","1,623.004"
"Nov 19, 2009","1,582.497"
"Nov 20, 2009","1,568.677"
"Nov 23, 2009","1,616.214"
"Nov 24, 2009","1,601.418"
"Nov 25, 2009","1,623.542"
"Nov 26, 2009","1,562.486"
"Nov 27, 2009","1,579.135"
"Nov 30, 2009","1,564.635"
"Dec 01, 2009","1,613.163"
"Dec 02, 2009","1,620.190"
"Dec 03, 2009","1,623.551"
"Dec 04, 2009","1,621.017"
"Dec 07, 2009","1,612.005"
"Dec 08, 2009","1,580.219"
"Dec 09, 2009","1,569.064"
"Dec 10, 2009","1,582.297"
"Dec 11, 2009","1,574.884"
"Dec 14, 2009","1,589.241"
"Dec 15, 2009","1,580.958"
"Dec 16, 2009","1,600.829"
"Dec 17, 2009","1,557.527"
"Dec 18, 2009","1,536.516"
"Dec 21, 2009","1,570.473"
"Dec 22, 2009","1,572.038"
"Dec 23, 2009","1,587.823"
"Dec 24, 2009","1,590.879"
"Dec 25, 2009","1,590.879"
"Dec 28, 2009","1,607.641"
"Dec 29, 2009","1,615.662"
"Dec 30, 2009","1,594.290"
"Dec 31, 2009","1,599.628"
"Jan 01, 2010","1,599.628"
"Jan 04, 2010","1,641.453"
"Jan 05, 2010","1,639.482"
"Jan 06, 2010","1,638.029"
"Jan 07, 2010","1,633.639"
"Jan 08, 2010","1,641.614"
"Jan 11, 2010","1,666.729"
"Jan 12, 2010","1,648.207"
"Jan 13, 2010","1,645.693"
"Jan 14, 2010","1,648.153"
"Jan 15, 2010","1,613.693"
"Jan 18, 2010","1,624.664"
"Jan 19, 2010","1,624.729"


Copyright MSCI Inc.,
"This data is the exclusive property of MSCI, Inc.",
(MSCI) and may not be reproduced or redisseminated in any form without prior written,
"permission from MSCI. This information is provided on an 'as is' basis, and the",
user of this information assumes the entire risk of any use made of this information.,
Neither MSCI nor any other party makes any express or implied warranties or representations,
"with respect to this information (or the results to be obtained by the use thereof),",
"and MSCI hereby expressly disclaims all warranties of originality, accuracy, completeness,",
merchantability or fitness for a particular purpose with respect to any of this,
"information. Without limiting any of the foregoing, in no event shall MSCI or any",
"other party have any liability for any direct, indirect, special, punitive, consequential",
or any other damages (including lost profits) even if notified of the possibility,
of such damages. MSCI and the MSCI indexes are services marks of MSCI.,

