Index Level :,Price
Currency :,USD


Date,THAILAND Standard (Large+Mid Cap) None
"Feb 17, 2009",126.176
"Feb 18, 2009",126.081
"Feb 19, 2009",126.418
"Feb 20, 2009",123.029
"Feb 23, 2009",123.709
"Feb 24, 2009",122.476
"Feb 25, 2009",123.086
"Feb 26, 2009",122.241
"Feb 27, 2009",121.354
"Mar 02, 2009",115.869
"Mar 03, 2009",115.261
"Mar 04, 2009",117.061
"Mar 05, 2009",117.573
"Mar 06, 2009",118.558
"Mar 09, 2009",115.433
"Mar 10, 2009",118.460
"Mar 11, 2009",117.216
"Mar 12, 2009",117.806
"Mar 13, 2009",121.486
"Mar 16, 2009",122.001
"Mar 17, 2009",120.688
"Mar 18, 2009",122.377
"Mar 19, 2009",124.305
"Mar 20, 2009",125.186
"Mar 23, 2009",127.738
"Mar 24, 2009",127.783
"Mar 25, 2009",127.202
"Mar 26, 2009",128.546
"Mar 27, 2009",129.191
"Mar 30, 2009",123.882
"Mar 31, 2009",124.900
"Apr 01, 2009",124.459
"Apr 02, 2009",131.046
"Apr 03, 2009",132.064
"Apr 06, 2009",132.476
"Apr 07, 2009",130.504
"Apr 08, 2009",130.539
"Apr 09, 2009",130.941
"Apr 10, 2009",133.944
"Apr 13, 2009",132.893
"Apr 14, 2009",134.039
"Apr 15, 2009",133.888
"Apr 16, 2009",133.358
"Apr 17, 2009",134.090
"Apr 20, 2009",136.757
"Apr 21, 2009",136.372
"Apr 22, 2009",134.072
"Apr 23, 2009",135.882
"Apr 24, 2009",138.992
"Apr 27, 2009",139.279
"Apr 28, 2009",138.919
"Apr 29, 2009",142.182
"Apr 30, 2009",146.084
"May 01, 2009",145.981
"May 04, 2009",152.456
"May 05, 2009",152.825
"May 06, 2009",157.151
"May 07, 2009",159.319
"May 08, 2009",159.457
"May 11, 2009",163.724
"May 12, 2009",165.639
"May 13, 2009",168.983
"May 14, 2009",159.950
"May 15, 2009",164.293
"May 18, 2009",165.600
"May 19, 2009",171.542
"May 20, 2009",173.110
"May 21, 2009",168.329
"May 22, 2009",170.189
"May 25, 2009",167.681
"May 26, 2009",164.895
"May 27, 2009",169.796
"May 28, 2009",170.082
"May 29, 2009",170.493
"Jun 01, 2009",179.647
"Jun 02, 2009",178.484
"Jun 03, 2009",182.387
"Jun 04, 2009",185.296
"Jun 05, 2009",188.339
"Jun 08, 2009",186.054
"Jun 09, 2009",190.707
"Jun 10, 2009",197.995
"Jun 11, 2009",200.375
"Jun 12, 2009",199.990
"Jun 15, 2009",194.527
"Jun 16, 2009",188.210
"Jun 17, 2009",184.077
"Jun 18, 2009",179.403
"Jun 19, 2009",184.879
"Jun 22, 2009",182.889
"Jun 23, 2009",177.505
"Jun 24, 2009",181.899
"Jun 25, 2009",185.219
"Jun 26, 2009",188.815
"Jun 29, 2009",190.086
"Jun 30, 2009",188.534
"Jul 01, 2009",188.534
"Jul 02, 2009",185.357
"Jul 03, 2009",183.428
"Jul 06, 2009",183.428
"Jul 07, 2009",183.428
"Jul 08, 2009",179.714
"Jul 09, 2009",180.809
"Jul 10, 2009",174.157
"Jul 13, 2009",172.378
"Jul 14, 2009",178.307
"Jul 15, 2009",183.455
"Jul 16, 2009",182.460
"Jul 17, 2009",186.773
"Jul 20, 2009",193.482
"Jul 21, 2009",192.275
"Jul 22, 2009",186.501
"Jul 23, 2009",193.675
"Jul 24, 2009",193.391
"Jul 27, 2009",194.480
"Jul 28, 2009",196.572
"Jul 29, 2009",193.098
"Jul 30, 2009",194.237
"Jul 31, 2009",195.946
"Aug 03, 2009",202.985
"Aug 04, 2009",202.677
"Aug 05, 2009",202.572
"Aug 06, 2009",206.045
"Aug 07, 2009",203.048
"Aug 10, 2009",202.572
"Aug 11, 2009",201.103
"Aug 12, 2009",201.103
"Aug 13, 2009",205.674
"Aug 14, 2009",205.109
"Aug 17, 2009",195.756
"Aug 18, 2009",199.401
"Aug 19, 2009",196.123
"Aug 20, 2009",199.267
"Aug 21, 2009",200.047
"Aug 24, 2009",202.443
"Aug 25, 2009",201.819
"Aug 26, 2009",201.742
"Aug 27, 2009",199.846
"Aug 28, 2009",201.643
"Aug 31, 2009",199.736
"Sep 01, 2009",200.187
"Sep 02, 2009",199.277
"Sep 03, 2009",202.070
"Sep 04, 2009",202.922
"Sep 07, 2009",208.393
"Sep 08, 2009",213.312
"Sep 09, 2009",214.420
"Sep 10, 2009",216.945
"Sep 11, 2009",218.083
"Sep 14, 2009",213.150
"Sep 15, 2009",216.698
"Sep 16, 2009",220.047
"Sep 17, 2009",221.117
"Sep 18, 2009",221.583
"Sep 21, 2009",219.143
"Sep 22, 2009",223.872
"Sep 23, 2009",226.180
"Sep 24, 2009",225.951
"Sep 25, 2009",223.551
"Sep 28, 2009",219.299
"Sep 29, 2009",221.539
"Sep 30, 2009",223.444
"Oct 01, 2009",227.342
"Oct 02, 2009",225.709
"Oct 05, 2009",223.924
"Oct 06, 2009",229.184
"Oct 07, 2009",233.080
"Oct 08, 2009",232.895
"Oct 09, 2009",234.763
"Oct 12, 2009",235.495
"Oct 13, 2009",234.441
"Oct 14, 2009",228.444
"Oct 15, 2009",216.687
"Oct 16, 2009",223.334
"Oct 19, 2009",226.935
"Oct 20, 2009",225.298
"Oct 21, 2009",221.604
"Oct 22, 2009",218.270
"Oct 23, 2009",218.270
"Oct 26, 2009",219.856
"Oct 27, 2009",219.554
"Oct 28, 2009",215.609
"Oct 29, 2009",210.886
"Oct 30, 2009",209.063
"Nov 02, 2009",206.138
"Nov 03, 2009",202.437
"Nov 04, 2009",208.849
"Nov 05, 2009",207.271
"Nov 06, 2009",213.599
"Nov 09, 2009",218.924
"Nov 10, 2009",217.274
"Nov 11, 2009",221.046
"Nov 12, 2009",212.880
"Nov 13, 2009",213.053
"Nov 16, 2009",217.520
"Nov 17, 2009",217.328
"Nov 18, 2009",217.859
"Nov 19, 2009",214.558
"Nov 20, 2009",212.545
"Nov 23, 2009",210.789
"Nov 24, 2009",206.689
"Nov 25, 2009",213.799
"Nov 26, 2009",209.883
"Nov 27, 2009",207.236
"Nov 30, 2009",210.350
"Dec 01, 2009",217.925
"Dec 02, 2009",212.777
"Dec 03, 2009",217.054
"Dec 04, 2009",214.948
"Dec 07, 2009",214.948
"Dec 08, 2009",213.091
"Dec 09, 2009",211.335
"Dec 10, 2009",211.271
"Dec 11, 2009",215.403
"Dec 14, 2009",217.185
"Dec 15, 2009",216.976
"Dec 16, 2009",219.685
"Dec 17, 2009",219.091
"Dec 18, 2009",218.478
"Dec 21, 2009",218.490
"Dec 22, 2009",222.129
"Dec 23, 2009",223.468
"Dec 24, 2009",222.729
"Dec 25, 2009",223.854
"Dec 28, 2009",224.798
"Dec 29, 2009",227.935
"Dec 30, 2009",225.774
"Dec 31, 2009",225.774
"Jan 01, 2010",225.774
"Jan 04, 2010",225.367
"Jan 05, 2010",225.393
"Jan 06, 2010",227.088
"Jan 07, 2010",227.237
"Jan 08, 2010",229.064
"Jan 11, 2010",231.796
"Jan 12, 2010",231.724
"Jan 13, 2010",232.040
"Jan 14, 2010",233.861
"Jan 15, 2010",232.331
"Jan 18, 2010",232.301
"Jan 19, 2010",228.771


Copyright MSCI Inc.,
"This data is the exclusive property of MSCI, Inc.",
(MSCI) and may not be reproduced or redisseminated in any form without prior written,
"permission from MSCI. This information is provided on an 'as is' basis, and the",
user of this information assumes the entire risk of any use made of this information.,
Neither MSCI nor any other party makes any express or implied warranties or representations,
"with respect to this information (or the results to be obtained by the use thereof),",
"and MSCI hereby expressly disclaims all warranties of originality, accuracy, completeness,",
merchantability or fitness for a particular purpose with respect to any of this,
"information. Without limiting any of the foregoing, in no event shall MSCI or any",
"other party have any liability for any direct, indirect, special, punitive, consequential",
or any other damages (including lost profits) even if notified of the possibility,
of such damages. MSCI and the MSCI indexes are services marks of MSCI.,

