Index Level :,Price
Currency :,USD


Date,PAKISTAN Standard (Large+Mid Cap) None
"Feb 17, 2009",52.197
"Feb 18, 2009",52.851
"Feb 19, 2009",54.485
"Feb 20, 2009",53.162
"Feb 23, 2009",51.967
"Feb 24, 2009",52.335
"Feb 25, 2009",49.597
"Feb 26, 2009",50.345
"Feb 27, 2009",51.117
"Mar 02, 2009",50.631
"Mar 03, 2009",49.684
"Mar 04, 2009",51.791
"Mar 05, 2009",51.770
"Mar 06, 2009",51.210
"Mar 09, 2009",50.524
"Mar 10, 2009",50.536
"Mar 11, 2009",49.593
"Mar 12, 2009",51.719
"Mar 13, 2009",51.993
"Mar 16, 2009",54.602
"Mar 17, 2009",56.005
"Mar 18, 2009",57.551
"Mar 19, 2009",59.146
"Mar 20, 2009",57.705
"Mar 23, 2009",57.748
"Mar 24, 2009",60.916
"Mar 25, 2009",61.438
"Mar 26, 2009",61.130
"Mar 27, 2009",63.006
"Mar 30, 2009",64.716
"Mar 31, 2009",62.642
"Apr 01, 2009",63.539
"Apr 02, 2009",66.500
"Apr 03, 2009",68.847
"Apr 06, 2009",69.950
"Apr 07, 2009",71.063
"Apr 08, 2009",67.334
"Apr 09, 2009",67.025
"Apr 10, 2009",70.627
"Apr 13, 2009",73.698
"Apr 14, 2009",74.022
"Apr 15, 2009",75.232
"Apr 16, 2009",71.885
"Apr 17, 2009",74.537
"Apr 20, 2009",75.890
"Apr 21, 2009",74.177
"Apr 22, 2009",71.136
"Apr 23, 2009",68.884
"Apr 24, 2009",71.986
"Apr 27, 2009",68.475
"Apr 28, 2009",69.074
"Apr 29, 2009",67.233
"Apr 30, 2009",66.614
"May 01, 2009",66.614
"May 04, 2009",65.352
"May 05, 2009",66.055
"May 06, 2009",66.924
"May 07, 2009",66.124
"May 08, 2009",67.194
"May 11, 2009",66.692
"May 12, 2009",68.557
"May 13, 2009",66.504
"May 14, 2009",65.396
"May 15, 2009",66.600
"May 18, 2009",66.320
"May 19, 2009",65.242
"May 20, 2009",65.452
"May 21, 2009",64.949
"May 22, 2009",66.552
"May 25, 2009",66.850
"May 26, 2009",66.416
"May 27, 2009",66.962
"May 28, 2009",66.983
"May 29, 2009",66.732
"Jun 01, 2009",66.039
"Jun 02, 2009",65.050
"Jun 03, 2009",63.122
"Jun 04, 2009",61.923
"Jun 05, 2009",61.794
"Jun 08, 2009",61.236
"Jun 09, 2009",63.069
"Jun 10, 2009",62.857
"Jun 11, 2009",63.853
"Jun 12, 2009",62.998
"Jun 15, 2009",61.681
"Jun 16, 2009",61.114
"Jun 17, 2009",63.307
"Jun 18, 2009",63.008
"Jun 19, 2009",62.595
"Jun 22, 2009",62.961
"Jun 23, 2009",62.820
"Jun 24, 2009",62.298
"Jun 25, 2009",63.638
"Jun 26, 2009",63.921
"Jun 29, 2009",64.657
"Jun 30, 2009",63.967
"Jul 01, 2009",65.089
"Jul 02, 2009",67.608
"Jul 03, 2009",67.572
"Jul 06, 2009",68.715
"Jul 07, 2009",68.911
"Jul 08, 2009",67.776
"Jul 09, 2009",67.156
"Jul 10, 2009",67.479
"Jul 13, 2009",69.093
"Jul 14, 2009",68.585
"Jul 15, 2009",68.886
"Jul 16, 2009",68.991
"Jul 17, 2009",69.595
"Jul 20, 2009",69.352
"Jul 21, 2009",70.433
"Jul 22, 2009",70.551
"Jul 23, 2009",70.680
"Jul 24, 2009",69.805
"Jul 27, 2009",68.551
"Jul 28, 2009",67.545
"Jul 29, 2009",65.877
"Jul 30, 2009",65.187
"Jul 31, 2009",67.364
"Aug 03, 2009",66.984
"Aug 04, 2009",68.144
"Aug 05, 2009",68.434
"Aug 06, 2009",68.671
"Aug 07, 2009",69.389
"Aug 10, 2009",71.492
"Aug 11, 2009",71.082
"Aug 12, 2009",71.560
"Aug 13, 2009",71.154
"Aug 14, 2009",71.154
"Aug 17, 2009",70.435
"Aug 18, 2009",71.820
"Aug 19, 2009",70.586
"Aug 20, 2009",70.736
"Aug 21, 2009",71.994
"Aug 24, 2009",73.966
"Aug 25, 2009",73.893
"Aug 26, 2009",75.121
"Aug 27, 2009",75.440
"Aug 28, 2009",77.681
"Aug 31, 2009",79.649
"Sep 01, 2009",81.186
"Sep 02, 2009",82.509
"Sep 03, 2009",81.161
"Sep 04, 2009",82.650
"Sep 07, 2009",81.743
"Sep 08, 2009",80.305
"Sep 09, 2009",83.354
"Sep 10, 2009",82.602
"Sep 11, 2009",82.680
"Sep 14, 2009",82.597
"Sep 15, 2009",81.884
"Sep 16, 2009",83.074
"Sep 17, 2009",84.257
"Sep 18, 2009",86.631
"Sep 21, 2009",86.621
"Sep 22, 2009",86.621
"Sep 23, 2009",86.621
"Sep 24, 2009",89.457
"Sep 25, 2009",88.465
"Sep 28, 2009",85.539
"Sep 29, 2009",86.425
"Sep 30, 2009",84.814
"Oct 01, 2009",84.264
"Oct 02, 2009",86.046
"Oct 05, 2009",85.903
"Oct 06, 2009",87.223
"Oct 07, 2009",89.246
"Oct 08, 2009",88.475
"Oct 09, 2009",89.085
"Oct 12, 2009",87.684
"Oct 13, 2009",88.089
"Oct 14, 2009",88.992
"Oct 15, 2009",89.208
"Oct 16, 2009",88.572
"Oct 19, 2009",84.713
"Oct 20, 2009",86.351
"Oct 21, 2009",83.597
"Oct 22, 2009",83.001
"Oct 23, 2009",83.413
"Oct 26, 2009",85.651
"Oct 27, 2009",84.228
"Oct 28, 2009",83.242
"Oct 29, 2009",82.394
"Oct 30, 2009",82.223
"Nov 02, 2009",79.025
"Nov 03, 2009",80.402
"Nov 04, 2009",82.723
"Nov 05, 2009",81.935
"Nov 06, 2009",79.771
"Nov 09, 2009",79.771
"Nov 10, 2009",78.341
"Nov 11, 2009",79.886
"Nov 12, 2009",79.708
"Nov 13, 2009",81.021
"Nov 16, 2009",83.656
"Nov 17, 2009",82.406
"Nov 18, 2009",81.909
"Nov 19, 2009",83.035
"Nov 20, 2009",83.178
"Nov 23, 2009",82.437
"Nov 24, 2009",82.629
"Nov 25, 2009",82.208
"Nov 26, 2009",81.964
"Nov 27, 2009",81.929
"Nov 30, 2009",81.964
"Dec 01, 2009",79.857
"Dec 02, 2009",80.402
"Dec 03, 2009",80.246
"Dec 04, 2009",79.464
"Dec 07, 2009",78.746
"Dec 08, 2009",77.313
"Dec 09, 2009",77.946
"Dec 10, 2009",78.898
"Dec 11, 2009",79.205
"Dec 14, 2009",81.788
"Dec 15, 2009",81.547
"Dec 16, 2009",81.340
"Dec 17, 2009",81.137
"Dec 18, 2009",80.455
"Dec 21, 2009",81.011
"Dec 22, 2009",82.052
"Dec 23, 2009",81.562
"Dec 24, 2009",82.696
"Dec 25, 2009",82.696
"Dec 28, 2009",82.691
"Dec 29, 2009",82.678
"Dec 30, 2009",84.238
"Dec 31, 2009",82.004
"Jan 01, 2010",82.004
"Jan 04, 2010",82.232
"Jan 05, 2010",84.272
"Jan 06, 2010",85.171
"Jan 07, 2010",85.371
"Jan 08, 2010",85.601
"Jan 11, 2010",85.832
"Jan 12, 2010",85.800
"Jan 13, 2010",85.867
"Jan 14, 2010",86.534
"Jan 15, 2010",88.003
"Jan 18, 2010",87.351
"Jan 19, 2010",87.630


Copyright MSCI Inc.,
"This data is the exclusive property of MSCI, Inc.",
(MSCI) and may not be reproduced or redisseminated in any form without prior written,
"permission from MSCI. This information is provided on an 'as is' basis, and the",
user of this information assumes the entire risk of any use made of this information.,
Neither MSCI nor any other party makes any express or implied warranties or representations,
"with respect to this information (or the results to be obtained by the use thereof),",
"and MSCI hereby expressly disclaims all warranties of originality, accuracy, completeness,",
merchantability or fitness for a particular purpose with respect to any of this,
"information. Without limiting any of the foregoing, in no event shall MSCI or any",
"other party have any liability for any direct, indirect, special, punitive, consequential",
or any other damages (including lost profits) even if notified of the possibility,
of such damages. MSCI and the MSCI indexes are services marks of MSCI.,

